id,created_at,text
1161278602614366208,2019-08-13 14:09:29,"b'RT @i_zziwa: Africa: Uganda - Real Estate Services - https://t.co/BMNI6mroKg\nSEMA PROPERTIES IS ALREADY ON BOARD, FULLY REGISTERED. CLICK B\xe2\x80\xa6'"
1161277714000691200,2019-08-13 14:05:57,b'RT @cathie_umuton: #UOT the #TwitterSilentHouseParty\xf0\x9f\x8d\xbe\xf0\x9f\x8d\xb7\xf0\x9f\x98\xb2\xf0\x9f\x98\x9cof the month is gettig closer\xf0\x9f\x97\xa3\xef\xb8\x8fcome and ride it all night with your favourite DJs\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xa7\xe2\x80\xa6'
1161277698519523328,2019-08-13 14:05:53,"b'RT @Blovencakesug: For all your wedding cake needs, you got the best Cake baker to design for you your favorite cake\n\nMake your order with\xe2\x80\xa6'"
1161277682614710273,2019-08-13 14:05:49,b'RT @JhusBLaze: Name a better rapper???\n#Dreamville https://t.co/sJE3WWKwyz'
1161277672279949312,2019-08-13 14:05:47,b'RT @sul_lb: Government officials be like \xf0\x9f\x98\xad https://t.co/A6yKRFPkxM'
1161277264836857857,2019-08-13 14:04:10,b'@Jo_Chebet Now it has become too much \xf0\x9f\x98\x92'
1161277063518724098,2019-08-13 14:03:22,b'@Obal_For_MP2021 @campusbeeug \xf0\x9f\x98\x82\xf0\x9f\x98\x82 are you a lecturer'
1161276922615279617,2019-08-13 14:02:48,b'RT @praise_atukunda: The Silent Disco for all the coolest Freshers around Campus Happening on 31st August at only 10k\xf0\x9f\x92\x83\xf0\x9f\x94\xa5#BellJamzSilentDisco\xe2\x80\xa6'
1161276861097435136,2019-08-13 14:02:33,b'I miss the times I used to use over three answer sheets in exams\xf0\x9f\x98\x92 Now even finishing one is a big deal.'
1161276592326361088,2019-08-13 14:01:29,b'The Silent Disco for all the coolest Freshers around Campus Happening on 31st August at only 10k\xf0\x9f\x92\x83\xf0\x9f\x94\xa5\xe2\x80\xa6 https://t.co/8CreL1LDRN'
1161275817181241345,2019-08-13 13:58:24,b'RT @campusbeeug: #HeyFreshers. We are switching things up this semester. Get ready for a maddd turn up! \n\n#BellJamzSilentDisco returns 31st\xe2\x80\xa6'
1161275807614066688,2019-08-13 13:58:22,"b""RT @PearlElisabeth: We start the fresher's edition of the silent disco at Africa Hall in Makerere on 31st of this month\nThe charge is still\xe2\x80\xa6"""
1161275799846236162,2019-08-13 13:58:20,"b""RT @hotniqqha: Where at the freshers on this platform? \xf0\x9f\x99\x8b\xf0\x9f\x99\x8b\nNow that sem is on, let's meet at Africa Hall (MUK) on the 31st of this month. It\xe2\x80\xa6"""
1161172502099443712,2019-08-13 07:07:52,"b""RT @Warbae1: If your love for God or desire for praying has never reduced once in your life then life hasn't hit you properly..\xf0\x9f\x98\x92\xf0\x9f\x99\x8c"""
1161172489055195136,2019-08-13 07:07:49,b'RT @hasasha_e: You will sleep after school was the biggest lie I was ever told https://t.co/M4ZaUskAP4'
1161172477667610624,2019-08-13 07:07:46,b'RT @i_zziwa: I might say a lot of stupid things on this App. But deep down I want an AFRICAN BIBLE as a gift to my birthday.'
1161172466024222720,2019-08-13 07:07:44,"b""RT @Zaknight_Ug: When you DM her and she doesn't reply but she continues to like your posts. https://t.co/dKUwnbuNLz"""
1161172423192064000,2019-08-13 07:07:33,b'RT @davidbujjadda: *MEET MY CRUSH*\nMy brain:\n\nDont say it\nDont say it\nDont say it\nDont say it\n\nMe: My friend told me to tell you that i lov\xe2\x80\xa6'
1161172413490577408,2019-08-13 07:07:31,b'RT @dannyniwaha: How do you call him in your language. https://t.co/ETkkcWXYYZ'
1161170990031888384,2019-08-13 07:01:52,"b'RT @genoeric1: Hon. Jenipher Namuyangu ,Minister Of State For Local Government:With this year\xe2\x80\x99s theme,we are trying to address challenges l\xe2\x80\xa6'"
1161150983680024577,2019-08-13 05:42:22,b'RT @CollinsNathan1: Cut the damn price its way too much\xf0\x9f\x98\x86 https://t.co/4Gy2Xk4XJu'
1161150962809131009,2019-08-13 05:42:17,b'RT @mujuniremoth1: Love your fellow tweeps \xf0\x9f\x99\x8f https://t.co/x0BGzLzwJI'
1161150945373409280,2019-08-13 05:42:13,b'RT @dannyniwaha: Women with natural hair &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;'
1161150933121863681,2019-08-13 05:42:10,b'RT @Jhooey_ug: Guys will break your heart and then like your post like nothing happened'
1161150909637963776,2019-08-13 05:42:04,b'RT @mujuniremoth1: Somebody is still keeping your nude photo you sent him/her as an evidence \xf0\x9f\x99\x84\xf0\x9f\x99\x84'
1161150897856176128,2019-08-13 05:42:01,b'RT @RonnieReaky: When a short hommie finally meets someone shorter than him. https://t.co/EieON4Jn5e'
1161150886879596545,2019-08-13 05:41:59,"b'RT @Blovencakesug: Make your birthday, ceremony more colourful with @Blovencakesug. make your orders now with us. Simply whatsapp 078237888\xe2\x80\xa6'"
1161150865044123648,2019-08-13 05:41:54,"b""RT @Michealcomic: What's that book in the Bible you can automatically locate? \n\nMine: John \n\n#TwitterChurchUG"""
1161150813647118336,2019-08-13 05:41:41,b'@ivan_mugishaa \xf0\x9f\x98\x82'
1161147718267523072,2019-08-13 05:29:23,b'@KanyesigyeJames \xf0\x9f\x98\x82'
1161147559408275456,2019-08-13 05:28:45,b'@RichardSande4 No'
1161147546032623616,2019-08-13 05:28:42,"b""RT @RichardSande4: But u aren't fm Rwanda https://t.co/qiGWsUg4e7"""
1161001542692089856,2019-08-12 19:48:32,b'@akatukunda_ Please teach him for me \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1160992627271045121,2019-08-12 19:13:07,b'@TbagTony1 I\xe2\x80\x99m ok'
1160992515576795138,2019-08-12 19:12:40,b'@akatukunda_ Yes\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1160985558459518979,2019-08-12 18:45:01,b'RT @praise_atukunda: Why do people think all beautiful girls come from Rwanda?\xf0\x9f\x98\x92 can\xe2\x80\x99t some be Ugandans from the West or North \xf0\x9f\x98\x92\xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1160985536670175232,2019-08-12 18:44:56,b'@ArinaitweLyoses Canada\xf0\x9f\x99\x84'
1160984996057944064,2019-08-12 18:42:47,"b""RT @akatukunda_: You can't get to the top unless you're ready to be at the bottom first."""
1160984991054082048,2019-08-12 18:42:46,b'@akatukunda_ My mind needs to be washed \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xad'
1160979627885678592,2019-08-12 18:21:27,"b'RT @genoeric1: Tried to use rat poison on this rat but ehh,two weeks down the road it\xe2\x80\x99s just getting fat,one of us will leave the house for\xe2\x80\xa6'"
1160976851361247239,2019-08-12 18:10:25,b'@I_am_raheem Good night \xf0\x9f\x92\xa4'
1160976517847011328,2019-08-12 18:09:06,b'RT @RulixFelix: This is how bus manufacturers see us.\xf0\x9f\x98\x8f https://t.co/cVGQsgm32R'
1160976033631408129,2019-08-12 18:07:10,"b'RT @QuteJR: When someone from another country says, \xe2\x80\x9cwhy is twitter still free?\xe2\x80\x9d\n\nUgandans: https://t.co/FJzhPTlHkI'"
1160975922876620811,2019-08-12 18:06:44,b'@QuteJR \xf0\x9f\x98\x82\xf0\x9f\x98\x82 yes'
1160975802357420034,2019-08-12 18:06:15,b'@davtrudatz @AineArne \xf0\x9f\x98\x82'
1160975680638771201,2019-08-12 18:05:46,b'@AineArne \xf0\x9f\x98\x82\xf0\x9f\x98\x82 just enjoy'
1160975468839018496,2019-08-12 18:04:56,b'@QuteJR The only big thing I have on me'
1160975411523833857,2019-08-12 18:04:42,b'@kyanda_ed That inclusive'
1160974988662452224,2019-08-12 18:03:01,b'@AineArne \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1160974214335275009,2019-08-12 17:59:57,b'@Umwami01 @vicentshawn1 No'
1160973498468261888,2019-08-12 17:57:06,b'RT @vicentshawn1: Even in central \xf0\x9f\x98\x92Baganda https://t.co/PluzUuA4ea'
1160972656243552257,2019-08-12 17:53:45,b'RT @praise_atukunda: What\xe2\x80\x99s happening? https://t.co/sS2tSKiuk4'
1160972576019140608,2019-08-12 17:53:26,b'RT @outabrian2: This how Primary school arguments used to be like \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 no cap #wshh #vine #primaryschool  \n\nSubscribe to my YouTube for more\xe2\x80\xa6'
1160972486068101120,2019-08-12 17:53:05,b'@KamugishaDaniel Sad'
1160970105200754688,2019-08-12 17:43:37,b'Why do people think all beautiful girls come from Rwanda?\xf0\x9f\x98\x92 can\xe2\x80\x99t some be Ugandans from the West or North \xf0\x9f\x98\x92\xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1160969533055807488,2019-08-12 17:41:21,b'@QuteJR But why \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1160966737636069376,2019-08-12 17:30:14,b'@MutebwaL Ateh how'
1160966083475587072,2019-08-12 17:27:38,b'@don_atngz No no the one in the morning \xf0\x9f\x98\x82'
1160966028500901888,2019-08-12 17:27:25,b'@mat_derrick \xf0\x9f\x98\x82'
1160965709322694656,2019-08-12 17:26:09,"b'RT @veg_hub: For your Fresh Fruit and Vegetable Supplies Every Day, @veg_hub is here to serve you. Choose your Varieties and Build your Box\xe2\x80\xa6'"
1160965687675895808,2019-08-12 17:26:04,b'RT @Michealcomic: From today onwards I have made a decision to tweet about only God. Bless you all.'
1160965676565221378,2019-08-12 17:26:01,"b""RT @davidbujjadda: When you annoy your ancestors and they say you'll die single.  They can even hide your lotion or dildo. \n\nLike idiot we\xe2\x80\xa6"""
1160965664078741505,2019-08-12 17:25:58,b'RT @JhusBLaze: Can your favorite rapper Even\xf0\x9f\x99\x84. J Cole outchea getting buckets\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8f\x80\n https://t.co/L8yCxkwGPW'
1160965640540295168,2019-08-12 17:25:53,b'RT @Jodaxjoseph: University students here is the  CAMPUS LIQUID party with @DjShiru this Tuesday at @Wave_Lounge_UG kololo with all artists\xe2\x80\xa6'
1160965627634442241,2019-08-12 17:25:49,b'RT @Michealcomic: What vitamin do you get from reading the Bible? https://t.co/NqSlW5DuPx'
1160965603542413312,2019-08-12 17:25:44,"b""RT @JokeyUg: Fuck......all Mubs freshers smell the same!!!! Can't you guys buy different fumes?\xf0\x9f\x98\xad"""
1160965567525871616,2019-08-12 17:25:35,b'@kadobamosesUG Okay'
1160965536425172993,2019-08-12 17:25:28,b'@MutebwaL It\xe2\x80\x99s healthy'
1160965442044858368,2019-08-12 17:25:05,"b'RT @Lynduhdorcus: i met a group of men who called me and i refused.\nSo they said ""kadugala genda""\xf0\x9f\x98\xad\xf0\x9f\x98\xad\nWomen are being harassed for real.\nNow\xe2\x80\xa6'"
1160965374994780160,2019-08-12 17:24:49,b'@kadobamosesUG I will be waking up \xf0\x9f\x98\x82'
1160965325573296128,2019-08-12 17:24:37,b'*The one from the sun'
1160964916179886081,2019-08-12 17:23:00,b'Me trying to explain to someone\xe2\x80\x99s son that Vitamin D is actually importanter https://t.co/BgreI3J9M3'
1160964565930270720,2019-08-12 17:21:36,b'@outabrian2 @Krackeralan Dead\xf0\x9f\x98\x82'
1160963911178510336,2019-08-12 17:19:00,b'@AineArne Forehead \xf0\x9f\x98\x92'
1160959266838196230,2019-08-12 17:00:33,b'@KeniManzie @AldrineEsther Banange leave the girl'
1160959199733567489,2019-08-12 17:00:17,b'@Spncr256 Fruitt'
1160944941503254529,2019-08-12 16:03:38,b'RT @UgTickets: You still have time to grab your ticket to the #UltimateBeachParty at only 20k. \nHappening on 25th August\xf0\x9f\x91\x8f \nGrab your ticket\xe2\x80\xa6'
1160944911765659649,2019-08-12 16:03:30,b'RT @akan_evans13: \xf0\x9f\x98\xb6\xf0\x9f\x98\xb6\xf0\x9f\x98\xb6\xf0\x9f\x98\xb6\xf0\x9f\x98\xb6 https://t.co/WVoSJbhdIJ'
1160941703819382785,2019-08-12 15:50:46,b'RT @HansonBaliruno: Looking saddish \xf0\x9f\x98\x9e https://t.co/20FFdFKmQb'
1160941675797258241,2019-08-12 15:50:39,b'RT @davidbujjadda: But Red pepper can mean to exaggerate. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 did they  really have to call Aldrine Esther Sexy?'
1160941661477908482,2019-08-12 15:50:36,b'RT @CollinsNathan1: Just imagine if there was no make up'
1160941647569596418,2019-08-12 15:50:32,b'RT @babyfaceug: You wouldn\xe2\x80\x99t love to miss out on this\xf0\x9f\x94\xa5!! \nBe the first one to watch the #Tugende official video by @davidlutaloug1 https://\xe2\x80\xa6'
1160941633245995010,2019-08-12 15:50:29,b'RT @JhusBLaze: Twitter is all fun and games until your tweet ends up in a Newspaper and you have to convince your parents issa joke https:/\xe2\x80\xa6'
1160941617324445696,2019-08-12 15:50:25,"b'RT @cathie_umuton: We cannot start over, but we can create anew beginning.!'"
1160941587964321792,2019-08-12 15:50:18,b'RT @hasasha_e: So to those of you who did not know!! https://t.co/AImThDfX4b'
1160941573972070402,2019-08-12 15:50:15,"b""RT @i_zziwa: Join the biggest African online contacts directory for FREE - Uganda - Africa's No. #1 Business &amp; Tourism Portal https://t.co/\xe2\x80\xa6"""
1160941560160296966,2019-08-12 15:50:11,"b""RT @Michealcomic: Imagine if earth was separated into;\n1.The men's side,\n2.The ladies side,\n\nDescribe what you think will be taking place o\xe2\x80\xa6"""
1160941545203408897,2019-08-12 15:50:08,"b'RT @i_zziwa: ANY GIRL TO GIMME FREE SEX TODAY?\nI ALSO WANT VITAMIN ""V"" \xf0\x9f\x98\x8a'"
1160941353997611008,2019-08-12 15:49:22,b'RT @TheBibah: When she says i wish i met you before i met my boyfriend \n\nMe: https://t.co/FbZlGGmehM'
1160941338524864512,2019-08-12 15:49:19,b'RT @CollinsNathan1: To get ahead mhen ghat make sacrifices!\xf0\x9f\x8e\xb6 https://t.co/mFSRrS1iLr'
1160941301212295168,2019-08-12 15:49:10,"b""RT @RonnieReaky: Every time I stay home I'd rather be out and every time am out I'd rather be home.\xf0\x9f\x98\x90\xf0\x9f\x98\x95 I think age is catching up with me."""
1160941288960778245,2019-08-12 15:49:07,"b'RT @sul_lb: Thank God, body parts can\xe2\x80\x99t be shared. Some girls would be like assist me with your breasts mine are fallen \xf0\x9f\x98\x84'"
1160941240801796096,2019-08-12 15:48:55,"b'RT @cathie_umuton: Spend sometime with your parents sis, these men have alot of girls in waiting list https://t.co/Jx2r0dhJtn'"
1160941225131872262,2019-08-12 15:48:51,b'RT @babyfaceug: Abantu mweeeena nimumanyisibwa mbu aha naku nzomwezi ogwee oguli ahakishani ekyoo mushomeho kulungi mwijje tuhagire abantu\xe2\x80\xa6'
1160941193741635585,2019-08-12 15:48:44,b'RT @cathie_umuton: #UOT the #TwitterSilentHouseParty  is on 31st August at kololo opposite city high\xf0\x9f\x97\xa3\xef\xb8\x8f \xf0\x9f\x8d\xbb\xf0\x9f\xa5\x82come and have fun small small\xf0\x9f\x98\x9cbooz\xe2\x80\xa6'
1160941170966585345,2019-08-12 15:48:39,b'RT @JhusBLaze: How to tell her she has a bad breathe without being rude\n https://t.co/lEEZ17hhrX'
1160941155242205184,2019-08-12 15:48:35,b'RT @nollie_gloria: Vitamin a\nVitamin b\nVitamin c\nVitamin D\nVitamin e\nVitamin f'
1160939842043359232,2019-08-12 15:43:22,"b""RT @QuteJR: Even if you don't understand Chinese you will understand this one  \xf0\x9f\x91\x87\xf0\x9f\x98\x85\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\n *\xe3\x98\xa9\xe5\xad\x99\xe6\xb5\x99 4 - 0   \xe5\xad\x99\xe6\xb6\xb5\xe5\x8c\x97\xe8\xa7\xa3\xe6\x89\x93*"""
1160921784423780352,2019-08-12 14:31:36,b'RT @akatukunda_: #NewProfilePic \xe2\x9d\xa4 https://t.co/6Nqfghn5gO'
1160889567081377794,2019-08-12 12:23:35,b'RT @WinesUganda: One of the happy @JumiaFoodUG invite winners is ready for the #WinesandWhiskyKla Festival on 1st Sept. at @KampalaSheraton\xe2\x80\xa6'
1160889488916303872,2019-08-12 12:23:17,b'@that_ugandan \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1160889448281911297,2019-08-12 12:23:07,"b'RT @GoatRacesKla: This year, we will be supporting Good Samaritan Primary School through the Ghetto Research Lab (headed by Patrick Mujuzi)\xe2\x80\xa6'"
1160889400194207745,2019-08-12 12:22:55,b'@QuteJR Wait for the upcoming'
1160889283349291009,2019-08-12 12:22:28,"b'RT @legendary_qt_: The only plot for this weekend , we turning up at Lugogo Hockey grounds , grab your tickets now at Kenjis going for Ugx\xe2\x80\xa6'"
1160889250029756418,2019-08-12 12:22:20,b'RT @digitaldidan: I have decided to take water for lunch. I hope \xf0\x9f\xa4\x9e experts recommend it for improving Vitamin D levels. \xf0\x9f\x98\x82'
1160889240399568896,2019-08-12 12:22:17,b'@digitaldidan \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1160883464041848832,2019-08-12 11:59:20,b'@Joelmulonde \xf0\x9f\x98\x82'
1160883430797844480,2019-08-12 11:59:12,b'@Kihika4 @LillianKeylar \xf0\x9f\x98\x82\xf0\x9f\x98\xa9'
1160883357972086788,2019-08-12 11:58:55,b'@crimsonchristia @akatukunda_ Like??'
1160879078314041346,2019-08-12 11:41:55,b'@JEinsting \xf0\x9f\x91\x8d'
1160878873023787009,2019-08-12 11:41:06,b'@akatukunda_ Don\xe2\x80\x99t waste our beautiful energy bby'
1160878812789428224,2019-08-12 11:40:51,"b""RT @akatukunda_: As your 5 followers, you confused fella who doesn't even know what her country flag looks like. Psst https://t.co/mKL3USbK\xe2\x80\xa6"""
1160878795026513920,2019-08-12 11:40:47,b'@Shamirah191 @akatukunda_ \xf0\x9f\x97\x91\xf0\x9f\x97\x91'
1160878403928625153,2019-08-12 11:39:14,b'@JEinsting Hi'
1160878288564359168,2019-08-12 11:38:46,b'RT @danielmarven: The only woman who deserves your money is the one who knew you had nothing in your pocket &amp; still stayed by your side\xf0\x9f\xa4\x9e\n\nV\xe2\x80\xa6'
1160878144183779328,2019-08-12 11:38:12,b'@QuteJR \xf0\x9f\x91\x8f'
1160877998876372992,2019-08-12 11:37:37,b'@jerrylwoto @akatukunda_ Ouuuu\xf0\x9f\x98\x82'
1160877695825264641,2019-08-12 11:36:25,b'@Lynduhdorcus I lay like that after some vitamin\xf0\x9f\x98\x82'
1160877571980091393,2019-08-12 11:35:55,b'@Lynduhdorcus @frshprinceofkla @shleig Our baddest btchhh \xf0\x9f\x98\x82\xf0\x9f\x98\x82 @shleig'
1160877093804281856,2019-08-12 11:34:01,b'@GypsonDarren Miracles happen'
1160876976460242945,2019-08-12 11:33:33,b'@Scene_Thee_Year No no'
1160876920529178624,2019-08-12 11:33:20,b'RT @Scene_Thee_Year: I always thought it was from the morning sun\xf0\x9f\xa4\x94I don\xe2\x80\x99t know about you\xf0\x9f\x98\x82 https://t.co/I2sU8nRQFf'
1160876731634528257,2019-08-12 11:32:35,b'@atuhighray @JamesMasaaba I don\xe2\x80\x99t know \xf0\x9f\x98\x82'
1160876635773644800,2019-08-12 11:32:12,b'RT @praise_atukunda: I grew up thinking Vitamin D was got from eating fruits \xf0\x9f\x98\xad \xf0\x9f\x98\xa9\nOnly to find out the truth today'
1160875876487245825,2019-08-12 11:29:11,b'RT @legendary_qt_: Is she fine ? Someone check on him https://t.co/JprclgwaAM'
1160875833726296064,2019-08-12 11:29:01,b'@Lynduhdorcus \xf0\x9f\x98\x82\xf0\x9f\x98\x82 it\xe2\x80\x99s different for me'
1160875655409688585,2019-08-12 11:28:18,b'RT @Lynduhdorcus: How i lay on my bed after doing chores. https://t.co/Fk8p8Sh8RZ'
1160875569778704385,2019-08-12 11:27:58,b'@Lynduhdorcus I\xe2\x80\x99m telling u\xf0\x9f\x98\x82\xf0\x9f\x98\xa9'
1160875535876182016,2019-08-12 11:27:50,"b'RT @Lynduhdorcus: I honestly fear being friends with the so called ""bad girls""\xf0\x9f\x98\x92\xf0\x9f\x98\x92\nNot because i hate them but people may think i also do wha\xe2\x80\xa6'"
1160875480293265408,2019-08-12 11:27:37,b'RT @jerryjones99: Church https://t.co/9tnGjL11er'
1160824439828877312,2019-08-12 08:04:48,b'\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/LYagqJBkw3'
1160823597100883970,2019-08-12 08:01:27,b'@Iam_yeba I hear'
1160813921902759937,2019-08-12 07:23:00,b'RT @QuteJR: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 y\xe2\x80\x99all keep underestimating twitter until you find that article on your future employers desk! https://t.co/tedNu7drkG'
1160810135981367296,2019-08-12 07:07:57,b'RT @destinationsug: ... and the love adventure begins. \xf0\x9f\x8c\xb8 \n\nContact us today for the wedding of your dreams to come true \xf0\x9f\x93\x9e 0414227111 \n#love\xe2\x80\xa6'
1160809318519836673,2019-08-12 07:04:42,b'@m_scanlen @AldrineEsther As in ?'
1160806161827946503,2019-08-12 06:52:10,b'@UgaProdigalSon I\xe2\x80\x99ll tell u\xf0\x9f\x98\x82'
1160802615539748864,2019-08-12 06:38:04,b'@derrikey Who'
1160802295065534464,2019-08-12 06:36:48,b'@Lynduhdorcus \xf0\x9f\x98\x82\xf0\x9f\x98\x82 banange'
1160800438695972864,2019-08-12 06:29:25,b'@rodnycarl \xf0\x9f\x99\x84'
1160796536894316544,2019-08-12 06:13:55,b'@Urbanbouy01 \xf0\x9f\x98\x82\xf0\x9f\x98\x82 thanks'
1160795660007936001,2019-08-12 06:10:26,b'I grew up thinking Vitamin D was got from eating fruits \xf0\x9f\x98\xad \xf0\x9f\x98\xa9\nOnly to find out the truth today'
1160794511481671680,2019-08-12 06:05:52,b'RT @Kiweweesi1: Twitter should make #TwitterForHoes the way people hoe on this App. https://t.co/tg3wV7v0Z7'
1160794492426960896,2019-08-12 06:05:48,"b""RT @RonnieReaky: Quit the complaints &amp; self pity. You're alive. Now go look for your blessings, they're somewhere out there."""
