id,created_at,text
1172057032268103681,2019-09-12 07:59:06,b'RT @dfauganda: \xe2\x80\x9dOur courses are; Certified Digital Finance Practitioner. Certificate in Digital Money and Leading Digital Money Markets\xe2\x80\x9d Ju\xe2\x80\xa6'
1172057024324165632,2019-09-12 07:59:05,"b'RT @dfauganda: \xe2\x80\x9dOur courses provide professionals working in digital money, financial services or driving the financial inclusion agenda wi\xe2\x80\xa6'"
1172057013028884480,2019-09-12 07:59:02,"b'RT @dfauganda: \xe2\x80\x9dThrough our innovative digital campus and high touch engagement, we ensure an exeprional learning experience with our onlin\xe2\x80\xa6'"
1172045469603848192,2019-09-12 07:13:10,b'What kind of regulation is necesary?\n\xe2\x80\xa2 Prevention of terrosism finance and money laundering\n\n\xe2\x80\xa2Cooperation among aut\xe2\x80\xa6 https://t.co/793hAY5oaw'
1172044941331193857,2019-09-12 07:11:04,b'\xe2\x80\xa2Account to account interoperability - transfer of funds between mobile money wallets of different providers or wal\xe2\x80\xa6 https://t.co/b3CCP6FbSS'
1172044400794509313,2019-09-12 07:08:55,"b'Inorder to get the financial inclusion is gotten right, these factors have to be looked at:\n\n\xe2\x80\xa2 Licencing market ent\xe2\x80\xa6 https://t.co/ju2eSvfkzj'"
1172043800329555968,2019-09-12 07:06:32,"b'\xe2\x80\x9cSequencing of regulation has been key - first, ensuring penetration; and then working on competitive dynamics\xe2\x80\x9d Dr Ramathan Ggoobi \n\n#DFAUg'"
1172043311756058624,2019-09-12 07:04:35,b'Main barriers to uptake of financial services per service provider in Uganda:\n\n\xe2\x80\xa2Banks: insufficient money to justif\xe2\x80\xa6 https://t.co/Bg9NvtYhOF'
1172042737685815296,2019-09-12 07:02:18,b'\xe2\x80\x9cThe key issues that are contraining the ability of rhe financial system to effectively work in Uganda are high cos\xe2\x80\xa6 https://t.co/MylgLZMsTv'
1172042186021625856,2019-09-12 07:00:07,"b'\xe2\x80\x9cWhen it comes to payment of bills, most Ugandans are embracing the digital way of paying off bills and it has brou\xe2\x80\xa6 https://t.co/QsqVSivKrx'"
1172041862363963392,2019-09-12 06:58:50,"b'\xe2\x80\x9cIn relation to how Ugandans borrow, more than half of them borrow from friends and relatives\xe2\x80\x9d Dr. Ramathan Ggoobi #DFAUg'"
1172041617508904960,2019-09-12 06:57:51,"b'\xe2\x80\x9cWhen we talk about the state of financial inclusion in Uganda in relation to how they save, most Ugandans save in\xe2\x80\xa6 https://t.co/ZZYA0FngxL'"
1172041186909085696,2019-09-12 06:56:09,b'\xe2\x80\x9cRegulation impacts innovation in 2 ways ie: it places a compliance burden on firms &amp; may spur circumventive innova\xe2\x80\xa6 https://t.co/TIvTtfXmx1'
1172040399139102720,2019-09-12 06:53:01,"b'\xe2\x80\x9cQuite often, innovation has preceded regulation and it should be notted that regulation imposes a cost of burden o\xe2\x80\xa6 https://t.co/HhqM52bbFB'"
1172040030551990273,2019-09-12 06:51:33,"b'Dr Ramathan Ggoobi, Lecturer at Makerere University Business School\nMakerere University is currently giving his rem\xe2\x80\xa6 https://t.co/tP1ZcWHwSk'"
1172038821673885697,2019-09-12 06:46:45,b'She further says this has also helped financial services to easily penetrate areas where banks cant easily be acess\xe2\x80\xa6 https://t.co/3Cv1FbNf4l'
1172038817261469696,2019-09-12 06:46:44,"b'In her submission, Julianne Mweheirwe says the introduction of a one form of ID for the registration of sim cards h\xe2\x80\xa6 https://t.co/4W4wrwXjxj'"
1172037509947285504,2019-09-12 06:41:32,b'Women in Uganda have limited acess to finance yet they form the biggest part of say the agricultural economy in the\xe2\x80\xa6 https://t.co/j46QqZGKsx'
1172036747707985920,2019-09-12 06:38:30,"b'RT @dhabonajob: Telling a girl to ""calm down"" is like trying to baptize a cat. https://t.co/NnqhwwsPeR'"
1172035437172547584,2019-09-12 06:33:18,b'He further stresses that @BOU_Official has to properly understand and validate the various risks that are being bro\xe2\x80\xa6 https://t.co/K0FTjVhQIo'
1172034691823742976,2019-09-12 06:30:20,"b'In response, Dr. Twinemanzi Tumubweine he doesnt know how long it takes buh rather, @BOU_Official follows a risk as\xe2\x80\xa6 https://t.co/3C4JvLulRY'"
1172034689445629952,2019-09-12 06:30:19,"b'Sharon Kigundu says Fintechs have become part of the exo system, which end up moving at faster rates than regulator\xe2\x80\xa6 https://t.co/S7zVGvdITh'"
1172028935699357696,2019-09-12 06:07:28,b'Fourth Panelist:\n\nMariam Mugenyi Executive Assistant at True African (U) LTD\n\n#DFAUg https://t.co/mBslPwKxoD'
1172028921111617548,2019-09-12 06:07:24,b'Third Panelist:\n\nTwinemanzi Tumubweine- Executive Director Supervision - Bank of Uganda\n\n#DFAUg https://t.co/t7JWZ3ml7d'
1172028907517878273,2019-09-12 06:07:21,b'Second Panelist:\n\nJulianne Mweheire- Director Industry Affairs and Content - Uganda Communications Commision (UCC)\xe2\x80\xa6 https://t.co/3sx5T9T4d7'
1172028893269757952,2019-09-12 06:07:18,"b'Todays panelists include: \n\nRamathan Ggoobi, Lecturer at Makerere University Business School\nMakerere University -\xe2\x80\xa6 https://t.co/iXaF2CwgES'"
1172028879621505024,2019-09-12 06:07:14,b'The #DFAUg breakfast meeting by @dfauganda is being moderated by Christopher Musoke an Inclusive Financial Sector S\xe2\x80\xa6 https://t.co/AcvwDnx0A8'
1172028864530460674,2019-09-12 06:07:11,b'The @dfauganda in partnership with the Digital Frontiers Institute of South Africa are right about now holding a br\xe2\x80\xa6 https://t.co/KeALhclq8D'
1171973353399361537,2019-09-12 02:26:36,b'RT @talemwaivanjm: In which semester do they teach medical students how to write badly? https://t.co/PT2SXPrntb'
1171973196700168194,2019-09-12 02:25:58,b'RT @MunyaziMyra: cant spell it. probably cant find it\xf0\x9f\xa4\xa7 https://t.co/OuswrZuEbb'
1171972003307413509,2019-09-12 02:21:14,b'RT @JoelOsteen: Don\xe2\x80\x99t be impatient for God to act. Don\xe2\x80\x99t be frustrated by what\xe2\x80\x99s not happening. God is working. You\xe2\x80\x99re being prepared for w\xe2\x80\xa6'
1171964916754001920,2019-09-12 01:53:04,"b'RT @ALorenzoFOX13: THE MOST INSPIRING STORY\xf0\x9f\x92\x95\n\n\xe2\x80\x9cI\xe2\x80\x99ve been bullied my entire life,\xe2\x80\x9d the freshman said.\n\nBut 2 MLK Prep football players shut\xe2\x80\xa6'"
1171963500119437313,2019-09-12 01:47:27,"b'RT @sotrixbax: IPhones stopped being good looking with the iPhone 6 series, these new ones just have multiple cameras and big storage.'"
1171963399808438272,2019-09-12 01:47:03,b'RT @realpinksweats: I lied when I said I hate you https://t.co/WxzbTfJ3eV'
1171962656854544389,2019-09-12 01:44:06,"b'RT @CantUntil: September 9, 2018 vs September 9, 2019 https://t.co/IPbwlHo7up'"
1171955399072919553,2019-09-12 01:15:15,"b'RT @utdxtra: Robin van Persie wearing United shin pads. Once a red, always a red! \xf0\x9f\x87\xbe\xf0\x9f\x87\xaa #MUFC https://t.co/f2plJuUHpp'"
1171955282790014976,2019-09-12 01:14:47,"b'RT @utdxtra: #OnThisDay in 2015, Anthony Martial became an instant United hero by scoring on his debut against Liverpool. Ohhhh Yessss! \xf0\x9f\xa4\xa9\xf0\x9f\x87\xbe\xf0\x9f\x87\xaa\xe2\x80\xa6'"
1171955097561128962,2019-09-12 01:14:03,"b'RT @enywaru: Live your life. \n\nFolks will judge you, conservatives will reject you for jobs and opportunities because they don\xe2\x80\x99t like your\xe2\x80\xa6'"
1171884713423908864,2019-09-11 20:34:22,b'RT @styleandmoves: We still in this together \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\x96\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/fQYoPDIF2e'
1171884223994761217,2019-09-11 20:32:26,"b'RT @Sambannz: So, @UNBSug cleared 38,000 bags of expired sugar for sale on the Ugandan market.\n\nBut, there is No need to panic cause this w\xe2\x80\xa6'"
1171883637828194305,2019-09-11 20:30:06,b'RT @mozey___: She is a big rapper now. https://t.co/yhrrSqhgO1'
1171876022960185345,2019-09-11 19:59:50,"b'RT @Blovencakesug: We did this beautiful wedding cake last weekend.... and it was complimented by beautiful white decor,  fresh greenery fl\xe2\x80\xa6'"
1171875942131752963,2019-09-11 19:59:31,"b'RT @enywaru: When you are slated to do a Social Media Training that will require that you do a Live Demo on say #Twitter, delete your searc\xe2\x80\xa6'"
1171875714439815169,2019-09-11 19:58:37,b'RT @IreneDriscilla3: I thought kids reported back to school are you denied education we sue your parents https://t.co/yuDOZUdhom'
1171870241871339520,2019-09-11 19:36:52,b'RT @trone256: *IPhone 11 finally here.*\n\nSlay queens: https://t.co/8VAaKSvCvE'
1171868671045713920,2019-09-11 19:30:38,b'RT @barnettbob47: \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/TDFUovMf3e'
1171868522328276994,2019-09-11 19:30:02,b'RT @GloriaArsenal: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/DZo94qK4GV'
1171855383620673537,2019-09-11 18:37:50,"b""RT @samuelluckhurst: Martial is the number nine, United's player of the month is the left winger, Mata is the only specialist playmaker and\xe2\x80\xa6"""
1171855178447953926,2019-09-11 18:37:01,b'RT @Airvhard_Lussy: 2g WiFi Vs 4GLTE WiFi. https://t.co/09ymDugMnj'
1171855126912479232,2019-09-11 18:36:48,b'Can you trust your friends from your squad with your life like this? https://t.co/5TD3mLPMlm'
1171854573448912896,2019-09-11 18:34:36,b'RT @EndySmalls: But why do parents like waking people at 4am? Talking about I want to give you this little piece of advice and then talk fo\xe2\x80\xa6'
1171854447774982144,2019-09-11 18:34:07,"b'RT @Evans_Stark_: On a serious notice, after Apple released this #iPhone11 , my iPhone 6 started to misbehave.  \n\nIt has shocked me to an e\xe2\x80\xa6'"
1171854227704090625,2019-09-11 18:33:14,"b'RT @PirateMulwana: As the @UgandaEc looks forward to the reorganisation of Polling Stations, the objectives are:\n\n\xe2\x80\xa2To ensure that each Pari\xe2\x80\xa6'"
1171854213732868096,2019-09-11 18:33:11,"b'RT @PirateMulwana: \xe2\x80\xa2To ensure that where possible, Polling Stations that have far less than the optimum number of voters are merged, consid\xe2\x80\xa6'"
1171854202508853253,2019-09-11 18:33:08,b'RT @PirateMulwana: \xe2\x80\xa2To re-name Polling Stations to reflect their physical locations. This is of particular importance where Villages have b\xe2\x80\xa6'
1171854171479453696,2019-09-11 18:33:01,b'RT @skhamiisi: The @UgandaEc informs the public that its under taking a reorganization process of polling stations in the whole. It informs\xe2\x80\xa6'
1171854160532267008,2019-09-11 18:32:58,"b'RT @LynnAheebwa: Social media has filled a big communication gap in many agencies, ministries and companies. The @UgandaEc  has also taken\xe2\x80\xa6'"
1171854113564516352,2019-09-11 18:32:47,"b""RT @Hustling256: The use of social media in today's communication is by far one of the most important aspects for any organization and the\xe2\x80\xa6"""
1171854102827098119,2019-09-11 18:32:44,"b'RT @hotniqqha: The commission also hosts a functional website, where information related to the electoral procces can be retrieved \n*the Na\xe2\x80\xa6'"
1171853896119136257,2019-09-11 18:31:55,b'RT @mweinemamburing: If you think you and your family are going through tough times.\n\nThey were involved in one of the YY busses accidents\xe2\x80\xa6'
1171853646830718976,2019-09-11 18:30:56,"b""RT @JhusBLaze: That moment you're about to kiss her for the first time and she looks away\xf0\x9f\x98\x94\xf0\x9f\x98\x94"""
1171853611917303814,2019-09-11 18:30:47,b'RT @JhusBLaze: Let\xe2\x80\x99s do a thread of Wallpapers and Lockscreen. Feel free to retweet and add yours https://t.co/PLIpqsFjuN'
1171853510255796224,2019-09-11 18:30:23,b'RT @achrafdafrikan1: @ivanAka8 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/l2Y1TWMv8u'
1171853364801527808,2019-09-11 18:29:48,b'RT @kimtailewiss: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/p6ITsSDrJ1'
1171853354395492352,2019-09-11 18:29:46,b'RT @RTraeber: \xe2\x9d\xa4 https://t.co/qbHPO0ErKc'
1171853066171244544,2019-09-11 18:28:37,"b'I knew it...even in Fifa, It had to be none other than Mo Salah \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82https://t.co/wuCmg9yusG'"
1171852584996524032,2019-09-11 18:26:42,"b'\xe2\x80\x9cNjaga Njaga Njaga...Njaga Njaga Njaga , Njaga Njaga Njaga...Njaga Njaga...\xe2\x80\x9d\xf0\x9f\x98\x82 https://t.co/TSSnP49Ney'"
1171851583690350594,2019-09-11 18:22:44,b'Someone should stop her \xf0\x9f\x99\x86\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82 https://t.co/yBEjjofAuv'
1171850837922107394,2019-09-11 18:19:46,b'RT @MRemoth: Please cousin sisters stop putting on short /mini skirts \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1171844217246801921,2019-09-11 17:53:27,b'RT @dhabonajob: Create your own happiness \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/GE81RK3Fjr'
1171830771277029382,2019-09-11 17:00:02,"b'RT @Evans_Stark_: The moment you feel like you have to prove your worth to someone,      is the moment to absolutely &amp; utterly walk away.'"
1171830525566361600,2019-09-11 16:59:03,b'RT @nymymedia: Poor boy enjoying its ka money https://t.co/ZCFqFsSeQn'
1171830313145815042,2019-09-11 16:58:12,b'RT @kehindekayode14: Smart ASF\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/3jytCzkXKh'
1171829737829871618,2019-09-11 16:55:55,b'RT @meenahtzar: \xf0\x9f\x98\x86 https://t.co/sbVoXf2VQz'
1171829676555325443,2019-09-11 16:55:41,"b""RT @davidbujjadda: Apart from the #iPhone11Pro, what else don't you have? \nMe : https://t.co/uHDr7i2oJM"""
1171829611631693824,2019-09-11 16:55:25,b'RT @allano47767911: The Kenjis of Mukono https://t.co/Rfg1Ijz0OL'
1171829555298017280,2019-09-11 16:55:12,"b'RT @allano47767911: When you\'re just starting to have the most fun and  you get that ""where are you"" text from mum https://t.co/QyRXYLZPKZ'"
1171829442584469504,2019-09-11 16:54:45,"b'RT @iChopTweets: I cannot believe how this gif made me understand  blood types in about 20 seconds, what I couldnt learn in 20 years. https\xe2\x80\xa6'"
1171810320568000512,2019-09-11 15:38:46,b'RT @skhamiisi: When she said she would be at your place by 7:00pm and its now 11:00pm and her phones are off . https://t.co/Zf2kDXPkVZ'
1171810240725229574,2019-09-11 15:38:27,b'Lmaaoo\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/gHYCFlUqCO'
1171810125025370112,2019-09-11 15:37:59,b'RT @genoeric1: How Journalists in Uganda train for people power meetings.https://t.co/BSdqlSBY7s'
1171809010665889792,2019-09-11 15:33:33,"b""RT @SimonKaggwaNjal: That's a kidnap not a rearrest boss. U don't need a tape measure here. https://t.co/qdTOQfTMYo"""
1171807925540724737,2019-09-11 15:29:15,b'RT @Ajmayeen_Adil: Damn \xf0\x9f\x98\x82 https://t.co/0hf6AKxz3C'
1171807431199997952,2019-09-11 15:27:17,b'Create your own Enjoyments\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/z78KylXuzZ'
1171807149795790848,2019-09-11 15:26:10,b'RT @brfootball: iNtErNaTioNaLs aRe bOriNg https://t.co/LTR2Ps3J7J'
1171807088827392002,2019-09-11 15:25:55,b'RT @SarahSolomong: Come and join us on 16th to 18th September  2019 at @kampalaserena and let\xe2\x80\x99s dicusss with our guest of honour his excell\xe2\x80\xa6'
1171806515575042048,2019-09-11 15:23:39,"b'RT @josh_mirondo: Tubamanyi nti muli ba scaring but you shall not scare us,wiya still moving,wiya still happy- Bad black 2019 https://t.co/\xe2\x80\xa6'"
1171806475452391424,2019-09-11 15:23:29,b'Mukama Katonda wange\xf0\x9f\x99\x86\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/Lf3fNaTUuy'
1171805944738660357,2019-09-11 15:21:22,b'RT @chrisatuk: CORNERED...Call Security!\n\n#InsecurityUG\n#MurderInTheCity\n#OgonCartoons https://t.co/CEahiinq7G'
1171805548192391170,2019-09-11 15:19:48,b'RT @SimonKaggwaNjal: Send my regards to your Uncle who is under heavy guard with surveillance cameras. He must be a hardcore..... https://t\xe2\x80\xa6'
1171805251202146306,2019-09-11 15:18:37,"b'The #Tokosa19 Food Festival will be hosted by @idringp and proudly sponsored by @Cocacolauganda, @UgachickSupa &amp;\xe2\x80\xa6 https://t.co/hcB6wkV5EF'"
1171805232420052994,2019-09-11 15:18:33,b'The @TokosaFoodFest returns this Saturday at @KampalaSheraton with spectacular live performances by:\n \n\xe2\x80\xa2@lmbabazi &amp;\xe2\x80\xa6 https://t.co/x9aOmW0p46'
1171801329729265666,2019-09-11 15:03:02,"b'RT @don_atngz: And of course, all the news outlets are aware of how awesome #Tokosa19 is bound to be. Expect a 360 coverage. \n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t\xe2\x80\xa6'"
1171801320518496256,2019-09-11 15:03:00,b'RT @UgachickSupa: Do you want to learn how to prepare one meal in different fascinating styles? \xf0\x9f\xa4\x94\nCome get free cooking lessons at #Tokosa1\xe2\x80\xa6'
1171801311458861056,2019-09-11 15:02:58,"b'RT @centurybottling: Get your squad to check-in for the #Tokosa19. Leg or thigh day out, we are ready for all the extraaaaa @KampalaSherato\xe2\x80\xa6'"
1171785463260168192,2019-09-11 13:59:59,b'RT @Ojimadedabeat: Lmao https://t.co/Yr5CsEqIGw'
1171775151597346821,2019-09-11 13:19:01,"b""RT @CanaryMugume: VIDEO: Armed plain-clothes men have rearrested 4 suspects in the Kaweesi murder case who'd just been granted bail at the\xe2\x80\xa6"""
1171764774109110273,2019-09-11 12:37:47,"b""RT @JhusBLaze: Instead of tweeting about your shit...y\xe2\x80\x99all need to start talking to God about your problems\xf0\x9f\x99\x8f he's not going judge you \xf0\x9f\x92\xaf"""
1171760498548887552,2019-09-11 12:20:47,b'We have completely become slaves to the phone \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f. Retweet when you see it https://t.co/fhpeX7kNbY'
1171759973178793985,2019-09-11 12:18:42,"b'RT @paulwebs1: Mrs Hashtag thinks I dated Winnie Nwagi. Each time her song plays on TV when we are watching at home I go like, ""Omwana oyo\xe2\x80\xa6'"
1171759735558868992,2019-09-11 12:17:45,b'RT @johnjeff07: Hello \xf0\x9f\x91\x8b \n#UOTnightMukono season 3 is coming right up this October \xf0\x9f\x98\x8e so please show us some love and follow @NightUot for mo\xe2\x80\xa6'
1171746097573826560,2019-09-11 11:23:34,"b'RT @davidbujjadda: If you post your ugly pictures and we comment or do twitter VAR,  we are actually telling you to style the f*ck up,  we\xe2\x80\xa6'"
1171746048936689664,2019-09-11 11:23:22,b'This woman wont make it to heaven\xf0\x9f\x98\x82. Jus watch upto the end\xf0\x9f\x98\x82 https://t.co/F2emTbxnT4'
1171745855319236613,2019-09-11 11:22:36,b'RT @chijiokesr: Who knows the Guy that scored 5 against Leverkusen? \xf0\x9f\xa4\x94 https://t.co/d7Gwa4tZTU'
1171745704638857216,2019-09-11 11:22:00,b'RT @TheWild92710046: Ooooh Lord have mercy\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 For Douglas Lwanga it\xe2\x80\x99s not party after Party but it\xe2\x80\x99s Ring after Ring\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/awxi\xe2\x80\xa6'
