id,created_at,text
1142879030238220289,2019-06-23 19:36:09,b'RT @isaac_ruta: It\xe2\x80\x99s been 2 months with my sister at the hospital ever since she got the accident!\nI always talk to her with the encouragem\xe2\x80\xa6'
1142872444501471240,2019-06-23 19:09:58,b'My crush is out of my league \xf0\x9f\x92\x94'
1142858069833113604,2019-06-23 18:12:51,b'RT @isaac_muhenda: East Africans would be so proud of Rwanda if only they could block their defence as good as they close their boarders du\xe2\x80\xa6'
1142856925127892998,2019-06-23 18:08:18,"b'I can\xe2\x80\x99t start a pork business, I would eat all my stock in 2 days'"
1142855624692248577,2019-06-23 18:03:08,b'EastAfricans would be so proud of Tanzania if only they could play as good as they sing'
1142841860718845952,2019-06-23 17:08:27,"b'RT @QBallAuction: We have an exciting week coming up fully loaded with a #BajajBoxer motorcycle, #ShoppingVoucher, #FuelVoucher, #AppleWatc\xe2\x80\xa6'"
1142827912565055494,2019-06-23 16:13:01,b'Bar MCs please stop your nonsense \xf0\x9f\x98\x82 https://t.co/DEvuHE2EWI'
1142809847454457861,2019-06-23 15:01:14,b'RT @JoanneLubega: @Ssempijjastanle \xf0\x9f\x98\x82They are many in our neighborhood'
1142809803879792642,2019-06-23 15:01:04,b'RT @Mugishasteve1: \xf0\x9f\x98\x82 https://t.co/JHMx18RqJz'
1142809534785867776,2019-06-23 15:00:00,b'men never disappoint \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/BkYbKPwVb1'
1142807679590633474,2019-06-23 14:52:37,b'RT @AdrianMJoseph: @tefztable @KimKardashian Then don\xe2\x80\x99t buy them and feed your family https://t.co/vu53qNAtBR'
1142760588839391232,2019-06-23 11:45:30,b'how you shag an ugly babe with a nice ass https://t.co/IxzfOgCV0O'
1142752477227433984,2019-06-23 11:13:16,b'RT @DesolaSugar: This babe boyfriend beat her and her sugar daddy locked him up \xf0\x9f\xa4\xa3'
1142743411344257026,2019-06-23 10:37:15,b'@JBahabwa baller \xf0\x9f\xa4\x91'
1142707415126806528,2019-06-23 08:14:12,b'RT @Ellaalmaj: @Ssempijjastanle Yea \nTell me those lies babe\xf0\x9f\x98\x85\xf0\x9f\x98\x85'
1142707330695475200,2019-06-23 08:13:52,b'RT @ima7e: Hehe.. true\xf0\x9f\x98\x83\xf0\x9f\x98\x83 https://t.co/JOAakZlu6s'
1142692302512635905,2019-06-23 07:14:09,b'@solomonm97 Ah bro \nu still like her ?\xf0\x9f\x98\x80'
1142687425845768192,2019-06-23 06:54:47,b'@solomonm97 to tell her \n\xe2\x80\x9cYes.....as a friend!\xe2\x80\x9d \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1142686972206551042,2019-06-23 06:52:58,b'@solomonm97 U only had one job'
1142608309096259586,2019-06-23 01:40:24,b'RT @StendoBans: When her face make yo dick hard &gt;&gt;&gt;&gt;&gt;&gt;'
1142578405407449088,2019-06-22 23:41:34,b'@solomonm97 far from that \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1142574137950527490,2019-06-22 23:24:37,b'@Jhsfizzy2 I\xe2\x80\x99m drunk \nbut still writing better English...\xf0\x9f\x98\x82'
1142572655452839936,2019-06-22 23:18:43,b'@Jhsfizzy2 No \nit isn\xe2\x80\x99t'
1142572101716627456,2019-06-22 23:16:31,b'@Jhsfizzy2 that\xe2\x80\x99s just what you think'
1142554833204981760,2019-06-22 22:07:54,b'nothing hurts like turning up with a broke mu\xe2\x80\x99summer \xf0\x9f\x9a\xae'
1142553034188382209,2019-06-22 22:00:45,b'@KJaphar \xf0\x9f\x98\x82'
1142553000117964800,2019-06-22 22:00:37,b'RT @DFB_Team_EN: @brfootball Ahem... \xf0\x9f\x99\x84\n\n*2* games\n*3* goals\n2 assists https://t.co/hI918ZTM5v'
1142533205066756096,2019-06-22 20:41:57,b'@solomonm97 could we be twins? \xf0\x9f\x98\xa3\xf0\x9f\x98\x82'
1142532881065140226,2019-06-22 20:40:40,b'RT @solomonm97: Omunene ayogedde \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/d6hi1J12mM'
1142532714945556487,2019-06-22 20:40:01,b'@solomonm97 guilty \nsometimes I just nod my head up and down'
1142523359667871745,2019-06-22 20:02:50,b'RT @FrostProUg: Any orthopaedist on Twitter please?  \n#TweetHelp'
1142521325040410625,2019-06-22 19:54:45,b'@solomonm97 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1142520617994018816,2019-06-22 19:51:56,b'@dennis_matovu smfh'
1142519875874639872,2019-06-22 19:49:00,"b'Apass may not be able to sing, but he sure can\xe2\x80\x99t dance.'"
1142519717791522817,2019-06-22 19:48:22,b'@dviola56 \xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x99\x88\xf0\x9f\x98\x82'
1142519607548416001,2019-06-22 19:47:56,b'RT @dviola56: Lol stan we need a drink up one of these days bwahahahaha https://t.co/vkiAfZJC63'
1142519043368378368,2019-06-22 19:45:41,b'the quickest way to a woman\xe2\x80\x99s heart is through the ears'
1142514847395045377,2019-06-22 19:29:01,b'@caring_gooner @PoliceUg \xf0\x9f\x98\xa2\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1142507271055925250,2019-06-22 18:58:54,b'@JBahabwa *wired things'
1142506777117900802,2019-06-22 18:56:57,"b'@JBahabwa mbu unlike his wired, they easily be stolen \xf0\x9f\x98\x8f\nAbaavu n\xe2\x80\x99okwekwasa \xf0\x9f\x98\x82'"
1142503701082529793,2019-06-22 18:44:43,"b'@JBahabwa he told me he can\xe2\x80\x99t keep AirPods, mbu zigya mugwako'"
1142502653592834048,2019-06-22 18:40:33,b'RT @JBahabwa: Hi @Ssempijjastanle some AirPods for my neeega here \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 https://t.co/zLLU8N5Ce6'
1142502474332475392,2019-06-22 18:39:51,b'RT @Vintage_Utd: .@ManUtd. https://t.co/mwC1Tt9Ojd'
1142497558117453825,2019-06-22 18:20:19,b'RT @WellBeast: Matthijs de Ligt has chosen to play with Cristiano Ronaldo over Lionel Messi. \n\nClass dismissed.'
1142497109347880961,2019-06-22 18:18:32,b'RT @OfficialFUFA: .@UgandaCranes\nA moment of prayer at halftime \n#TotalAFCON2019 \n@JanetMuseveni @KagutaMuseveni @BebeCoolUG @MosesMagogo @\xe2\x80\xa6'
1142496174345195526,2019-06-22 18:14:49,"b'RT @AKasingye: Let\xe2\x80\x99s #findAnna. She is still missing. Any one with information about her, kindly inform any nearest Police Station. https:/\xe2\x80\xa6'"
1142495734970945536,2019-06-22 18:13:04,b'RT @kaysafi1: Ugandans walking past the Congolese on the Cairo streets right now! Congratulations \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe #UgandaCranes #AFCON2019 https://t.c\xe2\x80\xa6'
1142495631531028481,2019-06-22 18:12:39,"b'RT @genoeric1: While #UgandaCranes was training day and night,see what DRC players were doing in their camp #AFCON2019 https://t.co/MSzjCmK\xe2\x80\xa6'"
1142492799939633152,2019-06-22 18:01:24,b'RT @DjAludah: I love @IllusionKampala coz i get to mix it up. Abit of the usual and alot of the Unusual. #StandingOutMusically \n\nThat aside\xe2\x80\xa6'
1142492065114316803,2019-06-22 17:58:29,"b""RT @utdreport: Real Madrid are now out of the race for Pogba as they feel that they can't get past FFP restrictions to make a deal happen #\xe2\x80\xa6"""
1142491960957165568,2019-06-22 17:58:04,"b'RT @jshmugisha: Danielle Steel books, anyone?'"
1142465804967059456,2019-06-22 16:14:08,"b'RT @FlexingMushona: Dangote didn\xe2\x80\x99t become rich by forwarding \xe2\x80\x9cJesus I love you\xe2\x80\x9d to 50 people, stop disturbing our peace  online.'"
1142464733171388418,2019-06-22 16:09:53,b'RT @ignantbo: my girlfriend and i after lying to people that we\xe2\x80\x99re single https://t.co/VvM6CLoh3Y'
1142439556626702336,2019-06-22 14:29:50,b'Alot more like it \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\nwhose phone  did u use this time? \xf0\x9f\x98\x84 https://t.co/vXcsdFvk4B'
1142431998583222279,2019-06-22 13:59:48,b'RT @kulture41351804: @Ssempijjastanle @KalchaNigel Nigerian men can\xe2\x80\x99t even read this tweet \xf0\x9f\x98\xa9\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xa9'
1142397931217178626,2019-06-22 11:44:26,"b'RT @SarahSolomong: Never hate teachers, Dorcus advices #VUOpenDay https://t.co/nPc6Vp3IDI'"
1142397779362353153,2019-06-22 11:43:49,b'RT @victoryo256: At @VUKampala your assured of excellence because the conditions at the University are favorable \n#VUOpenDay https://t.co/d\xe2\x80\xa6'
1142397716355411969,2019-06-22 11:43:34,b'@esebit Charge the laptop'
1142356132830285825,2019-06-22 08:58:20,"b'RT @HaonBods: @Ssempijjastanle Well said, ebya brand.. I once bought a Samsung thing coz of brand, then reverted to my Techno, there was re\xe2\x80\xa6'"
1142334483569500160,2019-06-22 07:32:19,b'@victoryo256 @ntvuganda Go bro \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb'
1142324941318213632,2019-06-22 06:54:24,b'@cathiana11 @DenzelUG @IamRodrizzy @panamerakla @Simples__Ent @SarahSolomong @FatnaChyna @gad_rogers @victoryo256\xe2\x80\xa6 https://t.co/pahs7cB7oW'
1142323742074376192,2019-06-22 06:49:38,b'@dhabonajob @NakitendeLilli1 @victoryo256 @panamerakla @Simples__Ent @DenzelUG @kihumuroruben @Rubymarketeers\xe2\x80\xa6 https://t.co/KEnzg35Fsj'
1142323067101863936,2019-06-22 06:46:57,b'@cathiana11 @DenzelUG @IamRodrizzy @panamerakla @Simples__Ent @SarahSolomong @FatnaChyna @gad_rogers @victoryo256\xe2\x80\xa6 https://t.co/qWFhFND9aY'
1142319934539739136,2019-06-22 06:34:30,b'@dhabonajob @NakitendeLilli1 @victoryo256 @panamerakla @Simples__Ent @DenzelUG @kihumuroruben @Rubymarketeers\xe2\x80\xa6 https://t.co/y5dKOzNcu9'
1142319117304811520,2019-06-22 06:31:15,b'@dhabonajob @FatnaChyna @panamerakla @DenzelUG @kihumuroruben @gad_rogers @SarahSolomong @victoryo256 @SMMUganda Yo\xe2\x80\xa6 https://t.co/uq84iHNUY1'
1142318849389408256,2019-06-22 06:30:11,b'@NakitendeLilli1 @dhabonajob @victoryo256 @panamerakla @Simples__Ent @DenzelUG @kihumuroruben @Rubymarketeers\xe2\x80\xa6 https://t.co/MUwa3mUsV0'
1142316293963550720,2019-06-22 06:20:02,b'RT @AbdulbaqiRidwan: Lol https://t.co/5LMGr1NztH'
1142275975713087488,2019-06-22 03:39:49,"b'RT @cobbo3: Life has no shortage of strange twists. Wanted to buy copies of my book ""Uganda\'s Poorly Kept Secrets"", so thought easiest to d\xe2\x80\xa6'"
1142266624441032704,2019-06-22 03:02:40,"b""RT @incredibleviews: Hey you. \n\nYes you, the one who's reading this.\n\nYou're going to be successful one day and make your parents proud.\xe2\x80\xa6"""
1142265402623516672,2019-06-22 02:57:48,"b'RT @_valkiing: Lmaooo, go and meet your pastor https://t.co/zeSoNWlbOY'"
1142259539384967168,2019-06-22 02:34:31,b'RT @4UWell: I woke up. \nI have clothes to wear. \nI have running water. \nI have food to eat. \nLife is good. \nI am thankful.'
1142161419305136130,2019-06-21 20:04:37,b'RT @odedanilo: millionaire - billionaire https://t.co/uEWWuSsLQz'
1142160355713568769,2019-06-21 20:00:23,b'@ugaman02 @powerfmuganda'
1142153292807573507,2019-06-21 19:32:19,b'*invaded'
1142149090060505088,2019-06-21 19:15:37,b'@Lynduhdorcus in my house running \xf0\x9f\x8f\x83\xf0\x9f\x98\x82'
1142145030720774144,2019-06-21 18:59:30,b'RT @PatohShanqueels: Dear Africans \nit was nice to know u\nbut if your country is playing mine\nu cease to exist \nNow we playing people very\xe2\x80\xa6'
1142144563898912768,2019-06-21 18:57:38,b'@Lynduhdorcus I can see you\xe2\x80\x99re having a great time \xf0\x9f\x98\x84'
1142143199013683200,2019-06-21 18:52:13,b'@ssalikalex it\xe2\x80\x99s been a long week \xf0\x9f\xa5\x82'
1142142894431711232,2019-06-21 18:51:00,b'oje kewa eng https://t.co/lXp4xTMLoj'
1142142394495881217,2019-06-21 18:49:01,b'@Lynduhdorcus \xf0\x9f\x8d\xbb\xf0\x9f\x99\x87\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1142142296986718210,2019-06-21 18:48:38,b'@shakabashomi \xf0\x9f\x98\x81\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1142136831275876353,2019-06-21 18:26:55,"b'RT @Ssempijjastanle: You ever wake up with an erection, roll over and think you broke your dick?'"
1142130390959890432,2019-06-21 18:01:19,b'RT @markgoldbridge: Wan Bissaka IS worth 50 million in the current market. Everybody knows this. United need to sign at least 5 players. So\xe2\x80\xa6'
1142128893740146688,2019-06-21 17:55:22,"b'RT @DJPhemzyD: A very short story, ouch the End\xf0\x9f\x98\x82 https://t.co/gSXlPrXd0z'"
1142128564101361667,2019-06-21 17:54:04,"b""RT @AbdoulwakeelB: Let's make this kid go viral by clicking the retweet bottom\nPaper football stadium https://t.co/M0xLbT4KQL"""
1142128111993196546,2019-06-21 17:52:16,b'RT @tinkamanyire_1: @Ssempijjastanle \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nUgandans have not understood this.'
1142127928307847168,2019-06-21 17:51:32,b'@josh_mirondo @GuvnorUganda #SnapOffTurns3 \nOkulya sente sikulya mwana'
1142123634498134016,2019-06-21 17:34:28,b'RT @GeeyMugumya: @Ssempijjastanle Every normal man has experienced this..'
1142121944583720960,2019-06-21 17:27:45,b'I hope you return the favor when he favorites a random gal\xe2\x80\x99s pic on Twitter https://t.co/GLeKt71ATB'
1142120713748393987,2019-06-21 17:22:52,b'I love your sense of humor https://t.co/2SM57OMrFL'
1142119963852967937,2019-06-21 17:19:53,"b'Dear Friday night, \nmy liver is ready!\xf0\x9f\x8d\xbb\xf0\x9f\xa5\x81\xf0\x9f\x94\xa5'"
1142117882593271810,2019-06-21 17:11:37,b'@solomonm97 King'
1142117565424181248,2019-06-21 17:10:21,b'RT @leakeyjonathan1: \xf0\x9f\xa4\xa3 https://t.co/NWzMoPebVK'
1142117442925318146,2019-06-21 17:09:52,b'@FatnaChyna @SMMUganda @EugyOfficial @lagumtherapper @JSelectorJay @DjSimples @vjbabylove @Deejay_Bryan\xe2\x80\xa6 https://t.co/pawWc3ENaI'
1142117196249870336,2019-06-21 17:08:53,b'RT @TheUnruly3: Then you try to touch and feel weather its still  full ..hahahhha https://t.co/KVQI8KlYHo'
1142107063956492288,2019-06-21 16:28:38,b'@FatnaChyna @SMMUganda @EugyOfficial @lagumtherapper @JSelectorJay @DjSimples @vjbabylove @Deejay_Bryan\xe2\x80\xa6 https://t.co/CizW608laY'
1142106768346165248,2019-06-21 16:27:27,"b""RT @dominicdaiman: I think each of those 10 theories has it's own book \xf0\x9f\x98\x82 https://t.co/xUcHThgVO1"""
1142103075626397696,2019-06-21 16:12:47,b'RT @xzeniaa1: \xf0\x9f\x92\xaf\xf0\x9f\xa5\xb0\xf0\x9f\x98\x9d https://t.co/ioaHzCaOW5'
1142097384538824706,2019-06-21 15:50:10,b'RT @fauzi_king98: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/QtovQevmbW'
1142075982628741120,2019-06-21 14:25:07,b'There are 10 theories to winning an argument with a woman.\nNone of them works in real life'
1142073292259561474,2019-06-21 14:14:26,b'RT @IvanCsajjabi: Why would I ??? https://t.co/DnmFGROC38'
1142062596595638272,2019-06-21 13:31:56,b'RT @kendantonUG: Call him stan https://t.co/Ui8U0SG3sg'
1142049242002927617,2019-06-21 12:38:52,"b""RT @defkabs: @Ssempijjastanle Exactly. The brands benefit from loyalty. We don't. Good product, like it, buy it use it. End of story"""
1142048436277186562,2019-06-21 12:35:40,"b'RT @Sonjoe_Kutuh: Butter, but you know I can\xe2\x80\x99t eat butter without spreading it\xf0\x9f\x98\x8d https://t.co/YmbKq7FaSZ'"
1142047174391472128,2019-06-21 12:30:39,"b'people need to stop believing things are good just because of the brand, look out for quality do not give a damn about the brand!'"
1142041302579724288,2019-06-21 12:07:19,"b'Dear God, \nIf I ever die a poor man, with all the connections you have given me.\nPlease send me to hell'"
1142031735405916160,2019-06-21 11:29:18,b'@EugyOfficial @thee_acholi_gal is the only dancer we have here \n#SnapoffTurns3'
1141994722690514944,2019-06-21 09:02:13,"b""RT @ellenmar12: It's a fact, we tend to be drawn towards what we are told to keep away from ! https://t.co/PVLCtMRkhL"""
1141993459223580672,2019-06-21 08:57:12,b'@SarahSolomong @QuicketUG @GuvnorUganda @EugyOfficial @DenzelUG @MalembeLife @FatnaChyna No we don\xe2\x80\x99t do screenshots here \n#SnapOffTurns3'
1141993002757439489,2019-06-21 08:55:23,b'@victoryo256 @QuicketUG @GuvnorUganda @EugyOfficial @DenzelUG @MalembeLife Good boy \nU can now go and close the hodulopu \n#SnapoffTurns3'
1141992523000360961,2019-06-21 08:53:29,"b'@SarahSolomong @QuicketUG @GuvnorUganda @EugyOfficial @DenzelUG @MalembeLife @FatnaChyna why are u lying, Ive known\xe2\x80\xa6 https://t.co/00QxB8FB97'"
1141991366647582720,2019-06-21 08:48:53,"b'@SarahSolomong @QuicketUG @GuvnorUganda @EugyOfficial @DenzelUG @MalembeLife I\xe2\x80\x99m not sure he\xe2\x80\x99s single though, go slowly.\n#SnapoffTurns3'"
1141991019640172544,2019-06-21 08:47:30,b'@dhabonajob @QuicketUG @GuvnorUganda @EugyOfficial @DenzelUG @MalembeLife why miss when u have a free ticket \xf0\x9f\x98\x82\n#SnapoffTurns3'
1141989629589151745,2019-06-21 08:41:59,"b'Hey party people, it\xe2\x80\x99s Friday!\ntime to secure your tickets @QuicketUG for the sickiest party tonight @GuvnorUganda\xe2\x80\xa6 https://t.co/g5UE7gvGoS'"
1141987171303342080,2019-06-21 08:32:13,b'@Itsjust_April Loud it for the people at the back please  \xf0\x9f\x97\xa3\xf0\x9f\x98\x82'
1141984270661103616,2019-06-21 08:20:41,b'@bablo_noor @mkbernz @Tinder You haven\xe2\x80\x99t explored this app enough then \xf0\x9f\x98\x82'
1141973542889840640,2019-06-21 07:38:04,b'@Itsjust_April \xf0\x9f\x98\x82\xf0\x9f\x99\x88'
1141972808672731143,2019-06-21 07:35:09,b'@SMMUganda @EugyOfficial @lagumtherapper @JSelectorJay @DjSimples @vjbabylove @Deejay_Bryan @TheRadioGuy256\xe2\x80\xa6 https://t.co/Rwphmh1cJw'
1141967350008336386,2019-06-21 07:13:27,b'@JBahabwa talk on it bro \xf0\x9f\xa4\x94'
1141965722022797312,2019-06-21 07:06:59,"b""RT @Itsjust_April: Now, I'm imagining things https://t.co/TvjfYDTwKO https://t.co/WZJIugpOy6"""
1141965691547017217,2019-06-21 07:06:52,b'@Itsjust_April but u don\xe2\x80\x99t have a dick nawe \xf0\x9f\x98\x82\nwhat are u imagining now'
1141963308351852544,2019-06-21 06:57:24,b'@SarahSolomong @EugyOfficial @kawhileonard @QuicketUG @97fmRadiocity @MalembeLife @roketelkomug @GuvnorUganda\xe2\x80\xa6 https://t.co/ekhiYQc5us'
1141959402326503425,2019-06-21 06:41:52,"b'You ever wake up with an erection, roll over and think you broke your dick?'"
1141956726423523330,2019-06-21 06:31:14,b'RT @NakitendeLilli1: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/jRjaBSRyqE'
1141952856938942465,2019-06-21 06:15:52,b'@PirateMulwana @EugyOfficial @GuvnorUganda @97fmRadiocity @DenzelUG can I book the whole bar \nAsking for Gods plan \n#SnapoffTurns3'
1141949079288721408,2019-06-21 06:00:51,b'@SarahSolomong @FatnaChyna @TheRadioGuy256 @GuvnorUganda @EugyOfficial @victoryo256 @DenzelUG @gad_rogers\xe2\x80\xa6 https://t.co/kVixkVyRcs'
1141948198396846080,2019-06-21 05:57:21,b'@FatnaChyna @TheRadioGuy256 @GuvnorUganda @EugyOfficial @victoryo256 @DenzelUG @gad_rogers @SarahSolomong\xe2\x80\xa6 https://t.co/PuERuDodKR'
1141944618134790145,2019-06-21 05:43:07,b'@Raycheal43 let\xe2\x80\x99s imagine it was you \nhow would u take that in \xf0\x9f\x98\x82'
1141939312633745408,2019-06-21 05:22:02,"b""RT @OscarBryanManzi: I don't think he thinks but I know he has made it in life @Ssempijjastanle https://t.co/AJTzG7gKRK"""
1141938649275260928,2019-06-21 05:19:24,b'RT @OscarBryanManzi: You are very wise Stan\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c https://t.co/5xB0qW6prf'
1141937481765531649,2019-06-21 05:14:46,b'@thee_acholi_gal they need to update it \ndon\xe2\x80\x99t they'
1141930920011808768,2019-06-21 04:48:42,b'@IamRodrizzy @EugyOfficial @GuvnorUganda @lagumtherapper @conrad_atuhire @QuicketUG @MalembeLife @Simples__Ent\xe2\x80\xa6 https://t.co/Ze3r1IaxH3'
1141909264501530626,2019-06-21 03:22:38,b'RT @lifeofdickchan: \xf0\x9f\x98\x81\xf0\x9f\x98\x82 damn https://t.co/ujlNDUZQxC'
1141908890289922048,2019-06-21 03:21:09,"b""RT @TheUnruly3: May be she  didn't know the reason why you left her https://t.co/sVcBtofxRo"""
1141907202422247426,2019-06-21 03:14:27,"b'RT @charlierees16: One of these blokes is about to sign for United for 50 million, the other has just put a fivers worth of petrol in his m\xe2\x80\xa6'"
