id,created_at,text
1157276283035901952,2019-08-02 13:05:41,b'A fully grown woman is supposed to have boobs. There is nothing to defend. \nI am glad I have them. \nI would not be\xe2\x80\xa6 https://t.co/En0AsBqvrS'
1157275573384896514,2019-08-02 13:02:52,b'@Cecilia97N Thanks for ur opinion'
1157274480353468421,2019-08-02 12:58:31,b'Are Ugandan youth really interested in Agriculture or they prefer white collar jobs? \nWhat is your opinion on this.'
1157274006258688001,2019-08-02 12:56:38,b'Official Broadcast Partner of #WinesAndWhiskyKla \n@97fmRadiocity https://t.co/O12TCNtUwv'
1157273193855541248,2019-08-02 12:53:25,"b'Gabz Ignite Sato happens every Saturday @gabzlounge. This weekend, its on again. \nEarly birds get free drinks, firs\xe2\x80\xa6 https://t.co/hqzL1PJpuw'"
1157270566933618688,2019-08-02 12:42:58,b'Ideal destination next week. \n#3DaysInTheWild\nLimited slots remaining. Book one now. \n@TourAndTravelUg https://t.co/q5wAaRMaYC'
1157270523455385600,2019-08-02 12:42:48,b'The rate at which gender based violence is affected men is shocking.'
1157255478092730370,2019-08-02 11:43:01,b'When is Joeboy coming to Uganda?'
1157254248863870978,2019-08-02 11:38:08,b'@swabie20 She*'
1157253355502276610,2019-08-02 11:34:35,"b""RT @bruno_KUg: Even if it means blocking 10k idiots with bad energy i will do that. Am one person who doesn't play with that block button."""
1157253298396848128,2019-08-02 11:34:21,b'RT @iamokirya: Until you start catching feelings https://t.co/4lW4PjMfUi'
1157253260924923904,2019-08-02 11:34:12,b'RT @atuhighray: Because that bitch is gonna start telling you to stay away\xf0\x9f\x9a\xae https://t.co/iviEilqyW8'
1157253238644715520,2019-08-02 11:34:07,b'RT @jordaninnocent: Good things come to those who wait. But better things come to those who work for them\xf0\x9f\x92\xaf'
1157253210475810817,2019-08-02 11:34:00,"b'There are millions of things to joke about. \nBody shaming is not, will never be funny. \nPeriod.'"
1157252408638136320,2019-08-02 11:30:49,b'Watch After. \nYou might like it. https://t.co/irtzUeDOzC'
1157251792981434368,2019-08-02 11:28:22,b'RT @gad_rogers: What happened between @EddiePages and @lynda_ddane ?'
1157251634973556739,2019-08-02 11:27:45,b'But I asked yesterday https://t.co/z557nT5fFH'
1157251369910378498,2019-08-02 11:26:41,"b'RT @IamDanielug: After that, suspended accounts! https://t.co/85IYaaSqLN'"
1157250953667600387,2019-08-02 11:25:02,b'@iam_godwill @AldrineEsther Ur gonna die here waiting'
1157249887840415744,2019-08-02 11:20:48,b'RT @ReenaJreena: Does it mean that women are slower to realize things? https://t.co/kxohZUwZ4S'
1157249404182642689,2019-08-02 11:18:53,b'@AldrineEsther \xf0\x9f\x98\x82'
1157242168542736384,2019-08-02 10:50:08,"b'But guys with private accounts, give me one good reason why.'"
1157240869424156672,2019-08-02 10:44:58,b'@AldrineEsther Attti what \xf0\x9f\x98\x82\xf0\x9f\x98\x82\nOk'
1157240227766968320,2019-08-02 10:42:25,b'Is there any person that works a full time and has managed to still keep their twitter game \n\xf0\x9f\x92\xaf\nSome tips.'
1157239754460684289,2019-08-02 10:40:32,"b'RT @SuccessorSunny: I repeat If someone trolls u or says something negative about u on twitter , unfollow and block that idiot but watch ou\xe2\x80\xa6'"
1157239510687723521,2019-08-02 10:39:34,"b""RT @SuccessorSunny: But who told my mum to get married to my dad.. Right now I would be a rich man's daughter \xf0\x9f\x98\xad\xf0\x9f\x98\xadguys would be running after\xe2\x80\xa6"""
1157239383445164032,2019-08-02 10:39:04,b'RT @PatohShanqueels: When I get home \nI pull out my phone \nhead to the calculator\n&amp; try to see how much \nmoney I have used and why\n\nu shoul\xe2\x80\xa6'
1157239289740169216,2019-08-02 10:38:41,b'RT @The_Octoberman: Every girl is a squirter if you cut the right artery https://t.co/ojW0ahNwUR'
1157239237923807233,2019-08-02 10:38:29,"b'RT @Fact: Just because someone doesn\xe2\x80\x99t react, it doesn\xe2\x80\x99t mean they don\xe2\x80\x99t notice.'"
1157238907882409985,2019-08-02 10:37:10,"b""@Ssakayekoyada I don't like violence"""
1157238568735117312,2019-08-02 10:35:49,b'@AldrineEsther \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nI love the pics tho'
1157238020183138306,2019-08-02 10:33:39,b'Blushing \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nI love your mysterious eyes Pendo\xf0\x9f\x91\x8c https://t.co/r76WRgnUoL'
1157237206144172034,2019-08-02 10:30:25,b'RT @KwikirizaEdith: This is probably where that\nSco pa tu mana nonsense came from. https://t.co/snWUJgQEIQ'
1157237178923212800,2019-08-02 10:30:18,"b'Sad truth: twitter is more fun with wars, people trashing each other and trolling each other. \nWhen there are no co\xe2\x80\xa6 https://t.co/1OIHYe47Iv'"
1157236323369017344,2019-08-02 10:26:54,b'@sonofamukiga @Wave_Lounge_UG To a clown? \nNo\xf0\x9f\x98\x82'
1157236180154560513,2019-08-02 10:26:20,b'Making memories \xf0\x9f\x98\x82\xf0\x9f\xa4\x97\n#WavyFridays https://t.co/rSjx2KUfTX https://t.co/bNn20MvYNs'
1157235623062847489,2019-08-02 10:24:07,b'Who is ready for tonight? \n#WavyFridays \n@Wave_Lounge_UG https://t.co/8pkywQzdm1'
1157234634326982661,2019-08-02 10:20:11,b'Twitter is an extreme sport. \nYou spend all day talking to yourself and hope that someone finds what you are saying\xe2\x80\xa6 https://t.co/TFbuN4BTGA'
1157234029248286720,2019-08-02 10:17:47,b'I complain too much \xf0\x9f\x98\x94\nThere are people in the world that would kill to live the life I live. \nGod teach me to be gr\xe2\x80\xa6 https://t.co/sYIDeywX8a'
1157234028111650817,2019-08-02 10:17:47,b'RT @Fact: Male elephants will often use their penis as a 5th leg to support their weight.'
1157232521324765188,2019-08-02 10:11:48,b'@legendary_qt_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80\xf0\x9f\x99\x8c'
1157231781290151936,2019-08-02 10:08:51,b'I was reading a juicy tweet and twitter refreshed \xf0\x9f\xa4\x95\xf0\x9f\x98\xad'
1157231523864686595,2019-08-02 10:07:50,"b'RT @jodiepetite: we all ugly to somebody, don\xe2\x80\x99t trip https://t.co/4AhENG1m3e'"
1157231406151610370,2019-08-02 10:07:22,"b'True friends are so hard to find, my God \xf0\x9f\x98\xa5'"
1157228663093567489,2019-08-02 09:56:28,b'RT @Drah_Wizi_2131_: I Saw You At Your Worst And I Stayed.\nYou Saw Me At My Best And You Still Left.'
1157228298608480257,2019-08-02 09:55:01,b'Joining twitter late. https://t.co/fTGo7FTrrt'
1157227718708224000,2019-08-02 09:52:43,b'RT @dha_yur: Girls got quotes on standby in their gallery for any and every situation they are going through especially for \xe2\x80\x9cheartbreak\xe2\x80\x9d'
1157227670767329281,2019-08-02 09:52:31,"b'RT @AupalEmmanuel: Next semester , I will always be early in class , will attend all lectures , do tests , courseworks in time , form discu\xe2\x80\xa6'"
1157227660399058946,2019-08-02 09:52:29,b'RT @gad_rogers: #SplashKachupa is treating me well\xf0\x9f\x98\x82\xf0\x9f\x98\x82. Am now a doctor \xf0\x9f\x98\x82\xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/mJXJ5RIfUF'
1157227438604201984,2019-08-02 09:51:36,"b""RT @KafwasaBraise: I don't regret anything from my past But only the time that I wasted with the wrong people https://t.co/zfJNbbQCoE"""
1157227426499518464,2019-08-02 09:51:33,b'Nigerian music is some damn quality \xf0\x9f\xa4\x97\xe2\x9d\xa4'
1157227298854178821,2019-08-02 09:51:02,b'RT @AtmSira: Some people will hurt you and will act like you hurt them.\xf0\x9f\x98\x94 hate this feeling\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x99\x85'
1157227204750774272,2019-08-02 09:50:40,b'Coz you divide our attention with someone else \xf0\x9f\x98\xa5 https://t.co/hxhi4NlAkx'
1157226471162896387,2019-08-02 09:47:45,b'RT @DruePhoto: Photography is a whole lot more than just clicking a button let me show you why \xf0\x9f\xa4\x93 https://t.co/eYkvqEGia0'
1157226254829019137,2019-08-02 09:46:54,b'Women make the world so beautiful \xe2\x9d\xa4\xf0\x9f\xa4\x97\nWithout them the world would be black and white.'
1157225951035568128,2019-08-02 09:45:41,"b'RT @LoneChildMJB: This Friday, friends and fries gospel and Christian get together presented by Cafe Montana bugolobi!!\xf0\x9f\x94\xa5\xf0\x9f\x95\xba\xf0\x9f\x92\x83tell a friend or\xe2\x80\xa6'"
1157225849999036417,2019-08-02 09:45:17,b'RT @legendary_qt_: The guy in shorts is the winner \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/MGbS0oTbBX'
1157225387446984704,2019-08-02 09:43:27,"b""RT @Evelyn_Nakayi: You've hustled for money uncle baby face. Anyways tickets for the #UltimateBeachParty are already on sell. Come to fame\xe2\x80\xa6"""
1157225377305112576,2019-08-02 09:43:24,"b'That perfect, unconditional high school love \xf0\x9f\x98\x89\xf0\x9f\x98\x82 https://t.co/o6dCxB1D0Q'"
1157224541720064001,2019-08-02 09:40:05,"b""Family day y'all \xe2\x9d\xa4\xe2\x9d\xa4\xf0\x9f\xa4\x97\nLet's meet today evening at Cafe Montana for an extremely amazing experience \nTax is only 15_0\xe2\x80\xa6 https://t.co/WWZbQXGtoR"""
1157221914231939072,2019-08-02 09:29:39,b'Order https://t.co/m1a2IPEDnA or on the Jumia Food app today and stand a chance to win yourself an invite to\xe2\x80\xa6 https://t.co/AWteJE1M9i'
1157221520881672193,2019-08-02 09:28:05,b'Body shaming is not funny. \n\xf0\x9f\x98\xa5'
1157219573218914304,2019-08-02 09:20:21,b'RT @praise_atukunda: Who else is a Wine lover\xf0\x9f\xa5\xb0\xe2\x98\xba\xef\xb8\x8f \nThe First Edition and invite only event  for Wine\xe2\x80\x99s cocktails and Whisky Festival is here\xe2\x80\xa6'
1157217438079082497,2019-08-02 09:11:51,"b'On 1st September, Sheraton will be hosting all the wine lovers. \nAre you interested? \nI will be dropping details in\xe2\x80\xa6 https://t.co/32e1pt5bFu'"
1157213495533944833,2019-08-02 08:56:11,"b""RT @gad_rogers: The 1st Edition of Wine's Cocktails and Whisky Festival will happen on September 1st at @KampalaSheraton\nTo get an invite,\xe2\x80\xa6"""
1157211429310730240,2019-08-02 08:47:59,"b'RT @cbemeka: To the lady whose beauty is present in all seasons, I tell you why you are beautiful and here are the reasons. Your beauty ext\xe2\x80\xa6'"
1157210990443995138,2019-08-02 08:46:14,b'True \xf0\x9f\xa4\x97\xf0\x9f\x98\x82 https://t.co/DhWLxbzXWW'
1157210865747337216,2019-08-02 08:45:44,"b'RT @legendary_qt_: Dear @UmemeLtd  you forgot to disconnect Kiwatule people today , is everything okay ?'"
1157210782637187073,2019-08-02 08:45:25,b'RT @_queenakua: there is no way He\xe2\x80\x99s not real. every single day I am shown that He\xe2\x80\x99s alive and well https://t.co/YMU2JwO4zA'
1157210457364676608,2019-08-02 08:44:07,b'Finding out the kid u raised is not even yours. https://t.co/XZHLFsI5dg'
1157209945051402240,2019-08-02 08:42:05,b'But its very key to be comfortable with the religion of your partner. And they have to be comfortable with yours to\xe2\x80\xa6 https://t.co/tRQ53QRp3s'
1157208531176775680,2019-08-02 08:36:28,"b'Be one of the first 30 ladies to arrive at Gabz Lounge tomorrow and guess what, your drinks are on the house \xf0\x9f\xa4\x97\xe2\x80\xa6 https://t.co/kx63x3IUQ0'"
1157207247493185536,2019-08-02 08:31:22,b'Fans reactions to meeting their favourite celebrities is cute \xf0\x9f\xa4\x97\xf0\x9f\x98\x82'
1157206406874968065,2019-08-02 08:28:01,b'RT @baketerana: \xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85 https://t.co/fXRRoYvgvP'
1157204331315302401,2019-08-02 08:19:47,b'Wave lounge is the ideal destination tonight. \nVisit Wave lounge tonight. \nThe party is on again. \nPizzas are at 20\xe2\x80\xa6 https://t.co/pYB4lOyoHk'
1157202187463921665,2019-08-02 08:11:15,"b""A moment of silence for our followers that died and we don't even know \xf0\x9f\x98\x94"""
1157201136178405376,2019-08-02 08:07:05,b'RT @SarahSolomong: Something to look forward tonight. @Wave_Lounge_UG has got the party going with DJ @deejaycrim and a whole lot more. Fri\xe2\x80\xa6'
1157196638890483712,2019-08-02 07:49:13,b'Have you ever realized that Adam and Eve did not realize they were naked till Adam ate the fruit? \nAdams bite hit differently \xf0\x9f\x98\x82'
1157196065914925061,2019-08-02 07:46:56,b'RT @LoneChildMJB: My starters plot for the weekend is at cafe Montana bugolobi for the friends and fries Christian get together. Great gosp\xe2\x80\xa6'
1157196028912836609,2019-08-02 07:46:47,b'RT @Cara_Bonita012: \xe2\x9a\x98\xf0\x9f\x92\x9bNever be ashamed of a scar\n It simply means you are  stronger than whatever tried to hurt you https://t.co/4Ljms8Ws1n'
1157196004770373632,2019-08-02 07:46:41,b'RT @clephtorion2: Scientists are still searching...why visit me sound like SEX in the ears of African girls\xf0\x9f\x99\x84\xf0\x9f\x99\x84'
1157195467714940928,2019-08-02 07:44:33,b'RT @Kasaza_jr: Stop witch hunting...\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/9r8ZsLER4b'
1157195347523002368,2019-08-02 07:44:05,"b'RT @IamPrinceAkiiki: @ugawoman01 I see some of the girls I have slept with before cruising big cars, while I be fighting to enter taxis at\xe2\x80\xa6'"
1157195186365259781,2019-08-02 07:43:26,b'RT @kqajir1: \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 You Can Even Sensorship https://t.co/LxdTVPXamm'
1157195054102040576,2019-08-02 07:42:55,"b'RT @AnDREkingman: @ugawoman01 good morning and happy friday. Forget the trolls, go make that paper. But most of all, enjoy the day.'"
1157194976272506885,2019-08-02 07:42:36,"b'RT @dviola56: 3 months sis, tell her to hold on for 3 months.\xe2\x9c\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe https://t.co/k9PCJjElHU'"
1157194414529363971,2019-08-02 07:40:22,b'Follow the link to vote for your favourite  participating during this 5t edition of \n#KlaRestaurantWeek\xe2\x80\xa6 https://t.co/gIsjzgMf7W'
1157194359768567808,2019-08-02 07:40:09,b'RT @SiliMuyembe: Word\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbb https://t.co/AVe6OtdnZZ'
1157193843244244992,2019-08-02 07:38:06,b'MENU FOR PIATO \n#KlaRestaurantWeek https://t.co/ZrqBB4FBii'
1157193725405270016,2019-08-02 07:37:38,b'Visit Piato today for discounted prices on 3 course meals from today till 10th August courtesy of\xe2\x80\xa6 https://t.co/7RYNHrYUn6'
1157178012045123584,2019-08-02 06:35:12,"b""RT @Benjie688: #troneshowusyourface\n@Trone256 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82we can start the # @ugawoman01 what's your say"""
1157177196366180352,2019-08-02 06:31:57,b'RT @JacobNuwamanya: @akatukunda_ @borismugisha3 @genoeric1 @legendary_qt_ @Lynduhdorcus @praise_atukunda @I_am_raheem @classmonitorUG @Hand\xe2\x80\xa6'
1157175107560849408,2019-08-02 06:23:39,"b""If relationships have failed, don't worry. You can try other ships. \nThere  is internship, entrepreneurship, worship. \nDon't give up hope \xf0\x9f\x98\x82"""
1157170712047579136,2019-08-02 06:06:11,b'RT @TourAndTravelUg: Happy New Month To Y\xe2\x80\x99all!!\nLet\xe2\x80\x99s travel together \xf0\x9f\x98\x8a #TravelMonth\nBook your seat now. #3DaysInTheWild https://t.co/ZkrEp\xe2\x80\xa6'
1157170476663242752,2019-08-02 06:05:15,b'Why are broke people always angry? \nIs it hunger?'
1157170027017015296,2019-08-02 06:03:28,b'RT @WaseemWhenn: Am with you and 98 others\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/2g5L0QSQc4'
1157169780387803136,2019-08-02 06:02:29,b'RT @andereya3: @ugawoman01 Yes menstrual health is very important. It is the topic today. Be part of it. Help retweet as well https://t.co/\xe2\x80\xa6'
1157169139477184515,2019-08-02 05:59:56,"b'How can I be comfortable with my own body and you, a ka stranger is not \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nPeople have mental issues\xf0\x9f\x99\x8c'"
1157166669841592320,2019-08-02 05:50:07,"b""Looks like i am gonna be celebrating Idi at Idi Amin's favourite spot this month \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xf0\x9f\x91\x8c\nI deserve this break.\xe2\x80\xa6 https://t.co/IChb6Jq4nD"""
1157165414075387905,2019-08-02 05:45:08,b'HIV/AIDS awareness is very important. \nMenstrual health is also very important. \nGod is also very very important \nLove too\xe2\x9d\xa4\xf0\x9f\x91\x8c'
1157165054191472642,2019-08-02 05:43:42,"b'RT @shimer_alex: @ugawoman01 So if someone takes them PrEPs and sleeps with an HIV infected person,  u mean he/she cant contact the virus..\xe2\x80\xa6'"
1157164960171999232,2019-08-02 05:43:20,b'@carol_kyolaba We are already doing that. \nBut it would be a very powerful initiative for the govt to consider it t\xe2\x80\xa6 https://t.co/xad2LenzyW'
1157163696444981248,2019-08-02 05:38:18,b'@NTAREBRIAN1 @Trone256 People lowkey save pics lol.'
1157163251328622592,2019-08-02 05:36:32,b'@FlaviaNuwe Ehh... Painful.'
1157162495846436864,2019-08-02 05:33:32,b'@RonaldTumuramy @EddiePages They are broke \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80\nBroke people are always angry at everything'
1157161993993719808,2019-08-02 05:31:33,"b'Boss hires female influencers. \n\nOn the day of the event, males come to attend.  \xf0\x9f\x98\x82\nOnly in Uganda. https://t.co/SFORm2X646'"
1157161518229671947,2019-08-02 05:29:39,b'@Trone256 We want to see \xf0\x9f\x98\x82\nWhat if you are  also a shemale \xf0\x9f\x92\x80'
1157160511294676992,2019-08-02 05:25:39,b'Probably https://t.co/RYyw5MihuQ'
1157160510829166592,2019-08-02 05:25:39,"b'Pages, what chapter are we on now? \n \xf0\x9f\x98\x82\xe2\x9d\xa4\xf0\x9f\x91\x8c https://t.co/q0KQ1UcQz3'"
1157159547565273088,2019-08-02 05:21:49,"b'I want a ""Wizkid and Tiwa Savage\' relationship with my boy best friend but boy is slow as hell \xf0\x9f\x98\xad\nI\'m missing out on all the fun.'"
1157158801662861312,2019-08-02 05:18:51,"b""I want to see Trone's face \xf0\x9f\x98\xa5\nWho is with me? \n@Trone256 show your ka face."""
1157156787998429184,2019-08-02 05:10:51,b'She said that last night she saw the news and a mother who was at a burial allowed a stranger to watch her twins as\xe2\x80\xa6 https://t.co/AkDThpGak0'
1157156748987252741,2019-08-02 05:10:42,b'2019.\nWe fear to accept help from people because we fear they might want something I return or that they may harm u\xe2\x80\xa6 https://t.co/pklFN9XQXs'
1157155434148458498,2019-08-02 05:05:29,"b'At only 15_000k you get free entertainment, free fries and chicken and get to meet lost of new and amazing people.\xe2\x80\xa6 https://t.co/l1VyvNQXdj'"
1157154474906963970,2019-08-02 05:01:40,b'#FriendsAndFries is on today \xe2\x9d\xa4\nAre you ready fam? https://t.co/7WLeOsBSrV'
1157144108688744448,2019-08-02 04:20:28,b'\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf https://t.co/LbzhcGMWcC'
1157141690383159301,2019-08-02 04:10:52,b'RT @CedricLiveShow: This is how @CedricNdilima walks into a new month ; focused and determined . Who would you like him to host on the #ced\xe2\x80\xa6'
