id,created_at,text
1147804649828884481,2019-07-07 09:48:48,"b""RT @vikramakram2: There will always be someone who can't see your worth. Don't let it be you."""
1147804575614812160,2019-07-07 09:48:30,"b""RT @GeoffreyEwarwa: If @PirateMulwana is playing around with a girl like you, then I can't be wrong to ask if he's straight. Very disappoin\xe2\x80\xa6"""
1147804294609014784,2019-07-07 09:47:23,b'RT @MusinguziElly1: Je n ki nife e \xf0\x9f\x98\x98\n\nNgifuna ukunika uthando\xf0\x9f\x98\x98\n\nLet me love you \xf0\x9f\x98\x98 \n\n#EllyMemes https://t.co/uTrLPihhnQ'
1147804224312487942,2019-07-07 09:47:06,"b'RT @urban_graphix: To you our beloved clients, have a blessed Sunday. #UrbanGraphixUg. https://t.co/ggi3oGBDlD'"
1147804104560799744,2019-07-07 09:46:38,b'RT @that_ugandan: Him: I want me a crazy woman\n\nAlso him one week later: https://t.co/PYN7gWI7z7'
1147803615190556672,2019-07-07 09:44:41,b'RT @fineface045: imagine if we looked like our handwritings... some of us would die single...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/nCl7YBndHZ'
1147803572995837952,2019-07-07 09:44:31,"b""RT @officialpercy0: You Know things aren't easy when it's only ur circle friends that laugh at ur Twitter jokes \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 \xf0\x9f\x98\x82\xf0\x9f\x98\x82 \xf0\x9f\x98\x82\xf0\x9f\x98\x82 \xf0\x9f\x98\x82\xf0\x9f\x98\x82 \xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1147803434755731456,2019-07-07 09:43:58,b'RT @fineface045: When you drop a plate\nWhite mum; omg are you fine baby\nAfrican mum; break it! \xe2\x9c\x8b Break it! \xe2\x9c\x8b Infact \xe2\x9c\x8bBreak \xe2\x9c\x8bsome \xe2\x9c\x8bmore!\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x80\xa6'
1147803338341269504,2019-07-07 09:43:35,b'RT @fineface045: What if people in the whole world decided to fart all at once\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/351oq10Umu'
1147803272402673665,2019-07-07 09:43:19,"b'RT @sir_virgi69: Does the person you want, want you back? \xf0\x9f\xa4\x94'"
1147803166324547586,2019-07-07 09:42:54,"b""RT @MMelyxha: It's so easy for me to forgive...want to know why? Cause I have kicked your ass ten times over in my head..strangled and murd\xe2\x80\xa6"""
1147803114491322368,2019-07-07 09:42:42,b'RT @phillipmwebaza: #Wallpapers help elevate my mood especially if they happen to be very dope. \nSo am in need of dope Wallpapers.  Can you\xe2\x80\xa6'
1147803073395474432,2019-07-07 09:42:32,"b""RT @sir_virgi69: girls don't even cheat, they just fall in love with another nigga &amp; forget to tell you"""
1147803029674086400,2019-07-07 09:42:22,"b""RT @RulixFelix: Some people's Facebook profiles shock..\nBorn in masaka, went to school in America \xf0\x9f\x87\xba\xf0\x9f\x87\xb8, works in London, stays in wakiso.\nHow\xe2\x80\xa6"""
1147802994571747328,2019-07-07 09:42:13,"b""RT @bg_boi_ug: Don't let your followers fool you by supporting you when trolling me... If I get you in person I will smash yo testis like h\xe2\x80\xa6"""
1147802885171929088,2019-07-07 09:41:47,"b""RT @moseskoshland: You can't expect God to be the source of your peace if  the world is the source of your satisfaction"""
1147802810072870912,2019-07-07 09:41:29,b'RT @22shtnamas: The pain of seeing your mother crying because of your mistakes..\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2'
1147802778942746625,2019-07-07 09:41:22,b'RT @CollinsNathan1: Is there something about an oat meal\xf0\x9f\x98\x95?..coz just went visiting this chic and she made me one\xf0\x9f\x98\x9f'
1147802742158692352,2019-07-07 09:41:13,b'RT @fineface045: My sister please call before u visit ...if you give him a suprise attack you may get a heart attack\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/AGfll5\xe2\x80\xa6'
1147802695136350208,2019-07-07 09:41:02,"b'RT @TZ_BENNN3: You\xe2\x80\x99ve been praying and asking yet no answer.. my people, ask and ask and ask again till your joy is full.\nBaba God go answe\xe2\x80\xa6'"
1147802491712675840,2019-07-07 09:40:13,b'RT @dhabonajob: When she spends  Vs When you \non herself                       take her out https://t.co/N2VEBjZyR4'
1147802472569856000,2019-07-07 09:40:09,b'RT @nyaikae: There is a big difference between\n\n:Being rich and looking rich \n:Being happy and acting happy \n:Being real and acting real \n:\xe2\x80\xa6'
1147802451933900803,2019-07-07 09:40:04,"b'RT @AndrewOmuge30: Sometimes God blesses you too much and even feel like saying ""God, bless you too"", have a great Sunday Twitter fam \xf0\x9f\x99\x8f.'"
1147802432489046018,2019-07-07 09:39:59,b'RT @dhabonajob: This is me in a \xe2\x80\x9cwedding whatsapp group\xe2\x80\x9d while other people are pledging \xf0\x9f\x98\x82 https://t.co/WIOTRviXqv'
1147802400528437248,2019-07-07 09:39:52,b'RT @AndrewOmuge30: Those sketchy drawings our fineArt teachers used to draw while saying every mistake is a design https://t.co/owogKNYZeH'
1147802378227335168,2019-07-07 09:39:46,"b""RT @epaphroditus14: Live in such a way that those who know you but don't know God will come to know God because they know you."""
1147802303740678144,2019-07-07 09:39:29,"b'The return leg of #ElgonCup2019 is on Saturday, July 13 at Kyadondo rugby grounds. Secure your tickets from\xe2\x80\xa6 https://t.co/MQmWhCqnlv'"
1147800165262270464,2019-07-07 09:30:59,"b""What always happens during #ElgonCup is happening in #ElgonCup2019. I can't wait to suffer from hangover next Sunda\xe2\x80\xa6 https://t.co/wRAbJNxb5q"""
1147760808023212032,2019-07-07 06:54:35,b'Good morning'
1147760085340512256,2019-07-07 06:51:43,b'RT @allano47767911: * Messi has been sent off for the 2nd time in his career*\n\nRamos: https://t.co/7ifKNHp6c8'
1147568432277331968,2019-07-06 18:10:09,b'RT @howardjeff10: We work without fear or favor! \n\nRT if you follow back!!\nLike if you follow back!!\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\n#GainWithHoward \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1147563283555205120,2019-07-06 17:49:42,b'We work without fear or favor! \n\nRT if you follow back!!\nLike if you follow back!!\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\n#GainWithHoward \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1147562974032408580,2019-07-06 17:48:28,b'RT @howardjeff10: The enemy is broken'
1147562920328478720,2019-07-06 17:48:15,b'RT @howardjeff10: We also got @LadyCranesrugby face off against @kenyalioness. This is Beatrice Atim who played the Cranes number 8 role an\xe2\x80\xa6'
1147562892310564864,2019-07-06 17:48:08,b'RT @howardjeff10: Now a week left to the #ElgonCup2019 return leg vs @KenyaSimbas. Get your tickets at only 20k and 50k VIP. \n#NSRugby\n#UGX\xe2\x80\xa6'
1147561901922168833,2019-07-06 17:44:12,b'RT @howardjeff10: Do the right thing\n\nRT if you follow back!!\nLike if you follow back!!\n\n#GainWithHoward \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1147561799983816705,2019-07-06 17:43:48,b'RT @howardjeff10: \xf0\x9f\xa4\x90'
1147561752936230914,2019-07-06 17:43:37,b'The enemy is broken'
1147561348357922816,2019-07-06 17:42:00,"b""RT @nyaikae: #HIV still doesn't have a cure  and life still doesn't have spares , One night stands are not safe , if you must use protectio\xe2\x80\xa6"""
1147558510655344640,2019-07-06 17:30:44,b'RT @howardjeff10: Work in silence!! \n\nSimple rules\n\nLike &amp; Retweet\nFollow all who Like &amp; Retweet \nFollow whoever follows you\n\n#GainWithHowa\xe2\x80\xa6'
1147558481911832578,2019-07-06 17:30:37,b'\xf0\x9f\xa4\x90'
1147558448814600203,2019-07-06 17:30:29,b'Work in silence!! \n\nSimple rules\n\nLike &amp; Retweet\nFollow all who Like &amp; Retweet \nFollow whoever follows you\n\n#GainWithHoward \xf0\x9f\x94\xa5'
1147551906086211584,2019-07-06 17:04:29,b'Do the right thing\n\nRT if you follow back!!\nLike if you follow back!!\n\n#GainWithHoward \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1147476811393245184,2019-07-06 12:06:05,b'RT @TheBibah: As an arsenal fan loses like these are normal'
1147476783878541312,2019-07-06 12:05:59,"b""RT @Tonix_Ug: Bro, she has 200k facebook friends, 305k instagram friends, 45k twtter followers and 1m whatsapp contacts and she's still tel\xe2\x80\xa6"""
1147476615091412992,2019-07-06 12:05:18,"b""RT @AndrewOmuge30: The food I eat when alone  VS  When we're on a date https://t.co/5QIL8UhmS0"""
1147476499911626753,2019-07-06 12:04:51,"b""RT @Icy_sonie: Do you use your phone while it's charging, or are you as patient as I am, who waits for it to first charge fully?\xf0\x9f\x98\x8a https://t\xe2\x80\xa6"""
1147476442063736837,2019-07-06 12:04:37,"b""RT @AndrewOmuge30: Boys think every girl that posts half naked pictures on social media is a slut, it's just the same way you boast around\xe2\x80\xa6"""
1147476403643981824,2019-07-06 12:04:28,"b'RT @shinil_abubaker: When you swallow your pride &amp; text first and then get blue ticked and ignored, you here your pride saying ""Eeehhh i to\xe2\x80\xa6'"
1147476330755317762,2019-07-06 12:04:10,b'RT @Alliance_zw: Happy Birthday Queen. https://t.co/gpPixf4a3K'
1147476294612987904,2019-07-06 12:04:02,b'RT @AndrewOmuge30: Hassan Waswa looking at Onyango like on their way back to Uganda \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/5L6Dd7akrU'
1147476267878506496,2019-07-06 12:03:55,"b""RT @RulixFelix: That's what we go through at work, before you call us Stingy https://t.co/ZH6XviHXb2"""
1147476227743203328,2019-07-06 12:03:46,b'RT @officialpercy0: Anyone who is single to walk me thru the drills https://t.co/aDrAQfYrM4'
1147476207329599488,2019-07-06 12:03:41,"b'RT @faithfully_I: ""BOLD TO DEFEND FOREVER ""\n""AND HELP US TO RESIST OPPRESSORS\' RULE WITH ALL OUR WILL AND MIGHT FOREVER MORE ""\n#DropThatCha\xe2\x80\xa6'"
1147476184818733056,2019-07-06 12:03:36,b'RT @22shtnamas: There isn\xe2\x80\x99t any other car salesman that I would trust more with vehicle sales than Wandile. He has helped me out so much wi\xe2\x80\xa6'
1147476161783586816,2019-07-06 12:03:30,"b'RT @officialpercy0: So girls come around here \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 ""am new here, someone show me around blah blah blah"" \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 niggaz go running like they a no\xe2\x80\xa6'"
1147475629358616576,2019-07-06 12:01:23,b'Now a week left to the #ElgonCup2019 return leg vs @KenyaSimbas. Get your tickets at only 20k and 50k VIP.\xe2\x80\xa6 https://t.co/5IthpsmdtY'
1147216949618860033,2019-07-05 18:53:29,"b""Benin have created history. They haven't worn a game in the Afcon for the 13th time but they've manage to knock Morocco out. #TotalAFCON2019"""
1147204196355248128,2019-07-05 18:02:49,b'RT @howardjeff10: Do the right thing now! \n\nRT if you follow back!!\nLike if you follow back!!\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\n#GainWithHoward \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1147204167007686656,2019-07-05 18:02:42,b'Do the right thing now! \n\nRT if you follow back!!\nLike if you follow back!!\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\n#GainWithHoward \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1147198587849383942,2019-07-05 17:40:31,"b""RT @howardjeff10: Let's work in silence!! \n\nSimple rules\n\nLike &amp; Retweet\nFollow all who Like &amp; Retweet \nFollow whoever follows you\n\n#GainWi\xe2\x80\xa6"""
1147198522485350400,2019-07-05 17:40:16,b'RT @howardjeff10: We are stronger together! \n\nRT if you follow back!!\n\n#GainWithHoward'
1147197244875137025,2019-07-05 17:35:11,b'We are stronger together! \n\nRT if you follow back!!\n\n#GainWithHoward'
1147188554189201410,2019-07-05 17:00:39,"b""Let's work in silence!! \n\nSimple rules\n\nLike &amp; Retweet\nFollow all who Like &amp; Retweet \nFollow whoever follows you\n\n#GainWithHoward \xf0\x9f\x94\xa5"""
1147114532793454594,2019-07-05 12:06:31,b'RT @howardjeff10: Just over a week to to the ultimate show down. #ElgonCup2019 https://t.co/puSmECj97f'
1147114462605971456,2019-07-05 12:06:14,b'We also got @LadyCranesrugby face off against @kenyalioness. This is Beatrice Atim who played the Cranes number 8 r\xe2\x80\xa6 https://t.co/dFbrvFJCbL'
1147107497934774273,2019-07-05 11:38:34,b'RT @Balahukaho: Eliphaz Emong was the 8th man in the 1st leg. Will he keep the position in the return leg? \nOnly 8days to thee battle....\xe2\x80\xa6'
1147107290534879232,2019-07-05 11:37:44,b'Just over a week to to the ultimate show down. #ElgonCup2019 https://t.co/puSmECj97f'
1147063252754583553,2019-07-05 08:42:45,"b""RT @khumbuh_kay: Surround yourself with people that share the same energy as you. It's important that you allow yourself to flourish, not t\xe2\x80\xa6"""
1147063231589957633,2019-07-05 08:42:40,b'RT @N0N6NTITY: How easy it is to fvck good things up than to make them https://t.co/SN80ayNpF5'
1147063210983526400,2019-07-05 08:42:35,"b'RT @N0N6NTITY: 20K followers appreciation tweet, thank you all following @N0N6NTITY \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/Hb44i1hZSV'"
1147063188124557312,2019-07-05 08:42:30,"b'RT @SpendoGustavo: I believe we all have a lot to say, but finding ways to say it, is more than half the battle.'"
1147063165177479168,2019-07-05 08:42:24,"b""RT @i_am_mzria: FACT\nWe can't think of two different things at the same time.\n\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99"""
1147063135209185281,2019-07-05 08:42:17,b'RT @SirHenryKau: Just imagine witnessing this on CCTV!!.... Will you fall asleep that night \xf0\x9f\xa4\x94\xf0\x9f\x98\xa8\xf0\x9f\x98\xa8 https://t.co/vnNNHMh8hk'
1147063114506153984,2019-07-05 08:42:12,"b""RT @N0N6NTITY: Let's make a football wallpaper tread \nComment with yours and do the right thing https://t.co/Oxgc72CCUh"""
1147063076094709760,2019-07-05 08:42:03,"b""RT @inkosi_malz: Shiy'iscefe endlini Services. #DurbanJuly2019 #VDJ2019\nSMS 'isicefe' to 0636793. \nWe offer a service to arrest you in full\xe2\x80\xa6"""
1147063054619881472,2019-07-05 08:41:58,"b'RT @inkosi_malz: A special Happy Birthday S/O to my sister @khumbuh_kay a beautiful, nicest, loudest and craziest person I know. Glad to be\xe2\x80\xa6'"
1147062757109489664,2019-07-05 08:40:47,b'RT @ThembiNdw: Happy birthday Kay @khumbuh_kay stay blessed beautiful soul \xf0\x9f\x92\x90\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x92\x83\xf0\x9f\x8c\xb9\xf0\x9f\x8c\xb9\xf0\x9f\x8d\xb0\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/s3llaLIQvA'
1147062488200093698,2019-07-05 08:39:43,"b""It doesn't matter if you don't drink, smoke or do drugs. You still gonna die you healthy bastard"""
1147061726279557120,2019-07-05 08:36:41,"b'RT @JhusBLaze: F*ck wit someone that make you feel appreciated\xf0\x9f\x98\x8d, even on ya worst days\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe'"
1147061676950396928,2019-07-05 08:36:29,b'RT @ArnoldHeights9: I am the type of guy who will even check the handwriting to see if its correct when i\xe2\x80\x99ve done a simple math number... i\xe2\x80\xa6'
1147061602509840384,2019-07-05 08:36:12,b'RT @TheRealAssasn: Dudes who follow Big Brother Naija are gay.'
1147061569085480961,2019-07-05 08:36:04,b'RT @TheRealAssasn: Guys how many goals are we beating Senegal today?'
1147061381109288960,2019-07-05 08:35:19,b'RT @TheBibah: Who has fresh dad\xe2\x80\x99s number i want to take him to dubai\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/iEXggwsmZe'
1147061212829626368,2019-07-05 08:34:39,"b""RT @Sonianenar: Before opening that loathsome Rhinoceros mouth of yours to run your detail diarrhea about how someone isn't good enough, tr\xe2\x80\xa6"""
1147061150355525632,2019-07-05 08:34:24,b'RT @sir_virgi69: Some people trying to prove they are happy but the whole time they have Blood Pressure 195/120'
1147061112355135488,2019-07-05 08:34:15,b'RT @wastykobbyjnr: Is a lovely Friday morning enjoy this from @StrongmanBurner X Sarkodie X Akwaboah titled ODO rmx \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6\n\nClick on this link\xe2\x80\xa6'
1147061079354335232,2019-07-05 08:34:07,b'RT @LyzleA: When your girl stop getting pissed at you.... Don\xe2\x80\x99t get excited and think she\xe2\x80\x99s Changed ..... Do Better cos she\xe2\x80\x99s about to leav\xe2\x80\xa6'
1147061025700753409,2019-07-05 08:33:54,b'RT @allan_kavuma: Stalking is a high risk task'
1147060989705248770,2019-07-05 08:33:45,b'RT @22shtnamas: Are you a Service Provider in \xf0\x9f\x87\xbf\xf0\x9f\x87\xa6&amp; struggling to secure clients. Sign Up for Free as a Pro on UrbanSense App (Follow @RealUr\xe2\x80\xa6'
1147060951285489665,2019-07-05 08:33:36,b'RT @MusinguziElly1: We are all desperate for something... \nIt\xe2\x80\x99s the degree that gives us away...\n#EllyMemes'
1147060930284523522,2019-07-05 08:33:31,b'RT @22shtnamas: There was a girl with yellow and orange skin and slanted eyes who fell in love with me at a flat in Pretoria.\nRight there s\xe2\x80\xa6'
1147060887129350145,2019-07-05 08:33:21,b'RT @FlexingMushona: You have failed as a MAN if you\xe2\x80\x99re being FORCED by court to support your child!'
1147060838475423745,2019-07-05 08:33:09,"b'RT @charmie_kiles: If you don\xe2\x80\x99t feed your wolves, they gon\xe2\x80\x99 put you on their menu.\n\nPS: We all have wolves, don\xe2\x80\x99t argue.'"
1147060797799112709,2019-07-05 08:33:00,b'RT @sir_virgi69: Stop letting temporary people know so much about you'
1147060732544061441,2019-07-05 08:32:44,b'RT @RonnieKimera3: If you can\xe2\x80\x99t give me something without reminding me about the past just don\xe2\x80\x99t give me\xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1147060672527818752,2019-07-05 08:32:30,b'RT @Wave_Lounge_UG: What a beautiful match day for UGANDA CRANES  \xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac\xf0\x9f\x87\xba\xf0\x9f\x87\xac Vs the TERAGA LIONS. catch the biggest match on the giant screen @\xe2\x80\xa6'
1147060638772092928,2019-07-05 08:32:22,b'RT @proud_mukiga: How best can I tell these people that I can be in the main library on my phone when am not on @Twitter or even @WhatsApp\xe2\x80\xa6'
